1.264,-0.843,-3.08,1
0.965,0.185,-3.139,-1
1.324,0.366,-3.057,1
1.708,1.439,-3.11,-1
0.992,-0.673,-3.066,-1
0.945,-1.98,-2.995,-1
1.338,-1.147,-2.967,-1
2.004,-0.784,-2.957,-1
1.08,-0.156,-2.871,1
2.764,-1.504,-2.895,-1
0.904,-0.531,-2.923,-1
1.116,-1.801,-2.765,1
4.421,1.5,-2.788,1
1.162,-0.625,-2.793,-1
1.37,1.494,-2.646,1
1.388,-1.466,-2.679,-1
1.313,0.361,-2.678,-1
1.421,-0.198,-2.608,-1
0.926,1.03,-2.622,-1
1.146,-2.061,-2.602,-1
1.094,0.323,-2.516,1
1.816,-0.47,-2.41,1
1.225,-1.858,-2.431,-1
1.085,-1.424,-2.334,1
0.989,-0.765,-2.272,-1
1,0.154,-2.174,-1
1.155,-0.341,-2.152,-1
1.619,1.403,-2.069,1
0.959,0.145,-2.097,-1
1.375,0.247,-1.929,1
1.382,-1.013,-1.949,-1
1.227,0.269,-1.908,-1
0.927,-1.756,-1.82,1
0.911,1.668,-1.817,1
1.809,-0.118,-1.76,-1
1.515,0.751,-1.745,-1
1.429,-1.8,-1.525,1
1.823,-0.391,-1.476,1
1.24,-0.226,-1.442,1
1.985,0.056,-1.442,1
2.18,-1.065,-1.472,-1
1.912,-1.008,-1.313,-1
4.179,-0.393,-1.28,1
1.466,0.402,-1.243,1
1.856,-0.541,-1.239,-1
0.939,-0.408,-1.153,1
1.426,0.618,-1.16,1
1.614,-0.551,-1.033,1
0.973,0.48,-1.08,-1
1.333,0.58,-0.991,1
2.514,-1.694,-1.035,-1
1.167,0.167,-1.042,-1
1.116,1.52,-1.034,-1
1.732,1.115,-0.956,1
1.637,0.146,-0.948,1
2.066,0.621,-0.972,-1
4.146,-1.989,-0.911,1
1.352,0.845,-0.944,-1
1.354,0.609,-0.859,1
1.321,-0.933,-0.834,1
1.492,0.505,-0.881,-1
1.41,0.415,-0.794,1
1.373,-1.046,-0.771,1
2.536,0.593,-0.775,1
1.048,-1.355,-0.744,1
1.204,1.762,-0.736,-1
1.955,1.711,-0.664,1
1.149,-0.679,-0.591,1
1.702,0.828,-0.577,1
0.982,0.527,-0.619,-1
2.405,-1.945,-0.504,-1
1.737,0.713,-0.492,-1
2.256,-0.049,-0.451,-1
1.16,-1.602,-0.379,1
1.461,-0.393,-0.419,-1
2.635,0.01,-0.407,-1
0.983,-1.093,-0.306,-1
0.955,-0.817,-0.305,-1
1.425,0.923,-0.13,-1
1.031,-2.034,-0.119,-1
1.914,-0.065,-0.019,1
1.021,0.656,0.09,1
1.721,0.268,0.089,1
1.302,0.771,0.114,-1
1.184,-0.871,0.184,1
0.853,-1.883,0.246,1
1.091,0.148,0.172,-1
1.119,-0.92,0.256,1
2.594,1.129,0.243,1
1.062,-0.784,0.291,1
1.073,-2.111,0.241,-1
1.044,-0.383,0.378,1
1.813,-0.381,0.318,-1
1.819,1.021,0.47,1
0.952,-1.929,0.517,1
0.962,-0.738,0.533,-1
1.639,-0.229,0.626,1
1.382,-0.749,0.637,-1
1.34,0.849,0.651,-1
2.325,1.054,0.677,-1
1.421,-1.676,0.673,-1
1.677,1.361,0.712,-1
1.058,0.807,0.871,1
1.095,-2.22,0.795,-1
1.855,0.371,0.865,1
1.986,-0.406,0.91,-1
1.074,-1.793,1,1
1.161,-0.952,1.082,1
1.308,-2.148,1.131,1
1.021,1.081,1.34,1
1.057,0.834,1.389,1
2.154,-1.4,1.378,-1
2.951,-1.415,1.415,1
1,0.326,1.372,-1
1.524,0.348,1.452,-1
1.006,-0.44,1.543,1
4.288,0.886,1.515,-1
1.014,-0.093,1.611,-1
1.097,-0.11,1.689,1
0.883,-1.316,1.647,-1
1.35,-0.102,1.674,-1
0.956,-1.796,1.738,-1
1.119,-1.829,1.75,-1
0.887,1.254,1.741,-1
1.079,0.141,1.867,1
0.993,0.135,1.909,1
2.573,0.801,1.884,-1
1.169,1.26,1.867,-1
1.2,1.72,1.877,-1
4.388,0.57,1.94,1
1.512,-0.172,2.041,1
1.244,-0.491,2.067,1
1.055,-1.257,2.088,1
1.715,-0.4,2.036,-1
2.509,-0.886,2.083,1
1.761,-1.082,2.092,1
3.537,-0.119,2.109,1
0.964,-0.718,2.058,-1
1.613,-0.073,2.136,1
1.572,0.562,2.092,-1
1.853,1.334,2.097,-1
1.577,1.683,2.172,1
2.92,0.505,2.143,-1
1.629,0.432,2.259,1
2.345,0.719,2.274,1
1.621,0.324,2.302,1
1.778,0.668,2.284,-1
1.251,1.775,2.372,1
1.722,-0.234,2.449,-1
2.064,0.776,2.51,1
1.408,1.756,2.58,1
2.926,0.662,2.652,-1
1.076,0.607,2.729,1
1.189,-0.119,2.704,-1
1.568,0.818,2.763,-1
1.097,0.344,2.756,-1
1.108,0.434,2.764,-1
2.813,-0.17,2.851,1
1.021,0.644,2.823,-1
1.725,0.554,2.848,-1
1.643,-0.413,2.888,-1
1.06,1.73,2.966,1
0.991,-0.554,2.917,-1
0.949,0.724,3.007,1
1.713,-0.598,2.993,1
1.726,-0.341,3.005,1
1.396,1.018,2.951,-1
1.78,0.829,3.053,-1
1.267,-0.189,3.056,-1
0.887,-0.953,-3.137,1
1.102,2.169,-2.818,-1
1.12,2.008,-2.737,1
0.907,2.075,-2.431,-1
1.563,2.129,-2.326,1
0.978,1.805,-2.11,-1
1.128,2.09,-1.91,1
1.322,1.98,-1.25,-1
2.025,2.072,-0.933,-1
1.681,1.857,-0.737,1
1.28,2.174,-0.761,-1
1.283,1.953,-0.479,-1
4.918,2.319,0.495,-1
1.711,2.287,0.584,1
1.062,1.824,0.592,-1
1.622,2.005,0.869,1
2.212,1.959,0.981,-1
1.084,2.205,1.743,1
1.577,2.002,1.738,1
2.064,2.056,2.298,-1
1.742,-2.471,-1.529,-1
1.426,-2.244,-1.352,1
1.47,-2.493,-1.314,1
1.021,-2.305,-0.345,1
1.017,-2.422,0.5,1
1.007,-2.263,0.481,-1
1.338,-2.277,0.852,-1
1.599,-2.242,1.253,1
3.222,-2.526,2.037,-1
1.608,-2.263,2.181,1
1.022,-2.258,2.379,1
1.186,-2.117,2.427,-1
0.832,-0.835,-2.992,-1
1.475,0.29,-1.32,1
0.871,1.278,-1.269,1
0.978,-2.176,-0.616,1
1.106,-2.074,1.723,1
1.905,-1.182,1.953,-1
1.078,-0.364,2.799,1
3.01,2.073,-1.035,1
0.986,2.015,-0.738,1
1.255,2.042,-0.134,1
0.815,-2.06,-0.74,1
0.818,-2.138,-0.749,1
0.754,-0.694,-3.058,1
0.674,1.585,-3.049,1
0.672,1.62,-2.969,1
0.897,0.832,-2.97,1
0.591,0.619,-3.044,-1
0.557,1.448,-2.87,1
0.505,-0.189,-3.001,-1
0.843,-0.853,-2.96,-1
0.854,0.309,-2.936,-1
0.606,1.675,-2.778,1
0.594,-1.81,-2.659,1
0.667,1.071,-2.608,-1
0.66,-1.57,-2.48,1
0.665,-0.694,-2.468,1
0.645,0.776,-2.403,1
0.8,-0.268,-2.307,1
0.873,-0.414,-2.41,-1
0.687,-0.052,-2.234,1
0.561,1.512,-2.2,-1
0.742,1.594,-2.104,-1
0.634,1.61,-2.074,-1
0.768,-0.629,-1.995,-1
0.622,1.538,-2.004,-1
0.885,1.765,-1.947,-1
0.615,-1.796,-1.654,1
0.736,0.445,-1.74,-1
0.684,1.561,-1.456,1
0.546,0.232,-1.56,-1
0.697,0.535,-1.525,-1
0.846,1.62,-1.402,1
0.638,-1.614,-1.343,1
0.724,-1.397,-1.34,1
0.905,0.981,-1.292,-1
0.492,-2.177,-1.323,-1
0.763,-0.073,-1.243,-1
0.714,-1.45,-1.216,-1
0.8,-1.632,-1.007,-1
0.508,1.528,-0.819,1
0.5,1.482,-0.788,1
0.623,-1.306,-0.931,-1
0.746,-1.958,-0.857,-1
0.834,0.505,-0.724,1
0.601,-2.032,-0.767,-1
0.797,-1.15,-0.744,-1
0.574,0.042,-0.758,-1
0.616,-0.794,-0.617,1
0.827,-0.384,-0.623,1
0.545,-0.438,-0.584,1
0.718,-0.515,-0.716,-1
0.548,-0.997,-0.574,1
0.611,-2.098,-0.565,1
0.835,-2.154,-0.535,1
0.731,-1.198,-0.649,-1
0.624,0.576,-0.5,1
0.513,-1.946,-0.48,1
0.576,-2.2,-0.309,1
0.643,1.482,-0.209,1
0.844,0.165,-0.038,1
0.737,-0.606,-0.124,-1
0.879,-0.147,0.071,1
0.799,-0.752,0.243,1
0.629,-1.967,0.124,-1
0.575,-0.829,0.358,1
0.804,0.667,0.418,1
0.763,0.835,0.552,1
0.507,-2.011,0.619,1
0.724,1.716,0.537,-1
0.614,-0.598,0.532,-1
0.671,-0.951,0.617,-1
0.633,-2.018,0.847,1
0.653,-1.616,0.863,1
0.503,-0.758,0.894,1
0.858,0.865,0.868,1
0.838,-0.325,0.798,-1
0.839,-0.262,0.953,1
0.534,1.392,0.85,-1
0.714,0.228,0.897,-1
0.752,-0.093,0.907,-1
0.64,1.712,1.042,1
0.545,0.786,0.982,-1
0.561,-1.953,1.014,-1
0.747,-0.16,1.224,1
0.64,-0.943,1.269,1
0.746,-0.397,1.283,-1
0.869,0.636,1.382,1
0.591,0.915,1.519,1
0.682,-2.138,1.649,1
0.869,-1.423,1.811,1
0.965,0.762,1.722,-1
0.542,0.398,1.761,-1
0.811,0.86,2.005,1
0.511,-1.546,2.047,1
0.669,-0.498,1.913,-1
0.798,0.406,2.099,1
0.682,-0.962,2.012,-1
0.722,0.53,2.136,1
1.044,-0.934,2.152,1
0.751,1.638,2.172,1
0.507,-1.808,2.218,1
0.739,0.869,2.218,1
0.505,-0.222,2.082,-1
0.775,0.175,2.231,1
0.654,-0.214,2.142,-1
0.817,-0.56,2.391,-1
0.726,-0.302,2.6,1
0.659,1.703,2.657,1
0.574,0.272,2.553,-1
0.513,1.72,2.658,-1
0.502,0.762,2.681,-1
0.551,-0.663,2.864,1
0.802,-0.425,2.756,-1
0.71,-0.958,2.86,-1
0.572,0.454,3,1
0.745,0.579,3.03,-1
0.496,-1.019,-3.104,1
0.765,2.027,-2.783,1
0.659,2.205,-2.485,1
0.566,2.068,-2.117,-1
0.846,2.262,-1.903,1
0.595,2.159,-1.963,-1
0.623,2.012,-1.689,1
0.678,2.039,-1.772,-1
0.84,1.994,-1.319,1
0.742,1.931,-1.149,-1
0.552,2.128,-0.919,1
0.847,2.151,-0.819,1
0.51,1.847,-0.611,-1
0.706,1.979,-0.511,-1
1.121,2.258,-0.424,-1
0.804,1.851,-0.38,-1
0.56,2.266,-0.299,-1
0.879,2.05,-0.016,-1
0.653,1.876,0.189,-1
0.509,1.938,0.671,1
0.534,1.942,0.702,-1
0.617,2.041,0.964,-1
0.518,1.927,1.193,1
0.612,1.865,2.169,1
0.582,2.052,2.836,-1
0.52,1.971,2.928,-1
0.76,-2.409,-2.637,-1
0.773,-2.337,-1.389,1
0.525,-2.195,-1.439,-1
0.599,-2.326,-0.595,-1
0.722,-2.477,-0.358,-1
0.65,-2.434,0.414,-1
0.892,-2.191,1.212,1
0.52,-2.206,1.293,1
0.814,-2.373,1.401,-1
0.56,-2.276,1.769,1
0.6,-2.25,2.086,-1
0.523,-2.343,2.682,1
1.022,-1.02,0.311,-1
2.702,-0.565,1.876,-1
1.02,1.191,-2.32,-1
1.226,0.918,-1.875,-1
1.215,-1.467,-1.445,-1
1.162,-1.689,-0.992,1
1.97,-0.982,1.591,1
2.025,0.944,2.002,1
1.103,1.026,2.036,1
1.166,0.04,2.346,-1
2.947,0.068,2.382,-1
0.949,-1.654,2.364,-1
1.247,0.171,-2.929,1
1.908,-1.083,-2.578,-1
1.395,-1.1,-1.881,1
0.935,1.251,-1.188,-1
1.053,-0.082,-0.305,1
2.351,0.623,1.032,1
1.705,-1.068,2.104,1
1.36,0.391,2.345,1
1.105,0.557,2.419,-1
1.058,2.068,-1.735,1
1.102,1.763,2.769,1
1.017,-2.267,-2.406,1
0.953,-1.914,2.601,-1
1.227,2.243,2.788,1
