1.702,0.085,-3.052,-1
1.602,-1.144,-2.965,-1
1.877,0.114,-2.845,1
1.179,0.308,-2.803,1
1.433,1.627,-2.786,1
1.149,-0.019,-2.651,1
1.66,1.083,-2.648,1
1.012,1.843,-2.678,-1
1.102,0.678,-2.578,-1
1.142,-1.673,-2.453,1
2.241,0.86,-2.441,-1
1.191,-0.723,-2.404,-1
1.072,-1.455,-2.302,1
1.121,1.786,-2.291,1
1.292,-1.163,-2.305,-1
1.03,0.656,-2.262,-1
2.043,1.461,-2.17,1
0.969,-1.563,-2.126,1
1.016,-1.081,-2.109,1
1.014,1.822,-1.845,1
3.222,0.946,-1.834,-1
1.061,0.796,-1.836,-1
1.008,-0.642,-1.603,1
1.011,0.101,-1.591,1
1.308,-0.035,-1.655,-1
0.909,-0.512,-1.475,1
1.616,1.098,-1.544,-1
0.938,0.645,-1.557,-1
1.543,1.015,-1.454,1
1.338,-1.914,-1.342,-1
0.969,-0.375,-1.213,1
0.899,-1.795,-1.176,1
1.469,0.558,-1.147,1
2.673,1.732,-1.099,-1
1.019,1.603,-0.995,1
1.281,0.138,-0.961,-1
1.134,-2.064,-0.853,1
1.513,-1.492,-0.919,-1
1.01,0.01,-0.781,1
1.159,-1.837,-0.781,1
1.565,-1.227,-0.703,1
1.631,0.563,-0.515,-1
1.287,0.864,-0.448,-1
1.032,1.382,-0.428,-1
0.995,1.532,-0.381,-1
1.031,-0.244,-0.369,-1
1.558,-0.533,-0.165,1
1.19,0.83,-0.142,1
1.044,-1.408,-0.206,-1
1.384,1.603,-0.16,-1
0.922,0.267,0.003,-1
1.343,-0.441,0.124,1
1.163,1.554,0.21,1
1.467,-0.525,0.157,-1
1.166,-1.962,0.181,-1
1.214,-1.761,0.274,1
1.304,-1.399,0.342,1
0.989,0.741,0.386,1
0.895,1.424,0.45,-1
1.352,-1.997,0.528,1
1.509,-0.339,0.69,-1
5.159,-1.865,0.736,-1
0.98,-0.223,0.825,1
1.201,1.449,0.903,1
1.096,-2.045,0.939,1
0.948,0.987,0.895,-1
1.908,0.607,0.967,-1
1.533,-0.151,1,-1
1.731,0.921,1.038,-1
1.427,0.203,1.158,1
2.211,-1.104,1.17,1
1.087,1.044,1.117,-1
1.236,1.121,1.123,-1
1.231,-0.669,1.168,-1
1.458,-2.112,1.233,1
1.295,1.464,1.333,1
0.991,0.989,1.335,-1
1.529,0.384,1.442,-1
0.902,-1.689,1.585,1
1.393,-0.404,1.523,-1
1.522,1.775,1.852,1
0.982,1.337,1.806,-1
2.983,-0.436,1.886,1
2.513,-1.842,1.869,-1
1.45,1.406,1.921,1
1.047,-1.616,1.966,1
0.985,-1.545,2.061,-1
0.996,0.772,2.168,-1
1.167,0.045,2.34,1
0.859,1.28,2.718,1
1.64,1.021,2.751,1
2.113,1.137,2.708,-1
1.329,-0.286,2.865,1
0.869,-1.789,2.834,-1
1.058,-0.632,3,1
0.934,0.426,2.921,-1
0.988,-1.245,3.038,1
1.751,0.777,2.98,-1
0.996,0.317,3.094,1
0.866,1.72,-3.138,1
1.382,1.9,-2.032,1
3.211,1.909,-1.498,1
1.364,1.82,-1.33,-1
1.364,2.232,-0.39,1
1.2,1.898,-0.214,-1
1.401,1.894,0.266,-1
2.158,1.967,1.267,-1
0.909,1.958,1.377,1
1.118,2.238,1.296,-1
1.102,1.879,1.62,-1
1.152,1.964,2.649,-1
1.104,2.127,2.869,-1
2.021,1.928,2.962,-1
1.374,2.14,3.112,-1
2.244,-2.157,-2.188,-1
0.864,-2.013,-2.078,-1
1.535,-2.405,-1.484,-1
1.081,-2.37,-0.452,1
1.068,-2.476,1.037,1
1.326,-2.103,1.266,-1
1.769,-2.285,1.352,-1
2.614,-2.218,1.906,1
1.179,-2.158,2.53,1
0.918,-2.164,2.788,-1
1.033,1.451,-2.029,-1
1.05,-1.658,-1.922,1
1.033,-1.401,-0.348,1
1.17,-1.414,0.297,1
0.977,0.898,1.85,-1
0.816,-0.508,-3.064,1
0.77,1.493,3.115,-1
0.608,0.861,-3.135,-1
