1.217,-0.558,-3.067,1
1.044,1.38,-3.041,1
1.234,0.61,-3.09,-1
1.21,0.691,-3.046,-1
1.086,1.851,-2.938,1
1.322,-1.096,-2.923,1
1.373,-1.091,-2.879,1
1.051,0.574,-2.816,1
1.068,0.675,-2.787,1
1.029,-1.679,-2.773,1
1.273,0.523,-2.846,-1
1.219,0.713,-2.77,1
1.458,0.397,-2.834,-1
1.26,1.068,-2.836,-1
2.23,0.172,-2.804,-1
1.015,0.576,-2.826,-1
1.406,-0.264,-2.804,-1
0.879,0.623,-2.706,1
1.028,-1.725,-2.652,1
1.039,-0.148,-2.595,1
0.954,1.172,-2.67,-1
2.705,-0.333,-2.6,1
1.161,0.849,-2.571,1
1.091,-1.669,-2.516,1
2.079,0.949,-2.566,-1
1.157,-0.473,-2.505,-1
1.732,-1.103,-2.46,-1
0.957,-1.828,-2.476,-1
1.513,0.906,-2.4,1
1.093,1.451,-2.326,1
1.115,-1.694,-2.4,-1
1.573,-1.178,-2.362,-1
1.355,1.465,-2.363,-1
1.213,-0.186,-2.267,1
1.326,-1.683,-2.262,1
1.605,0.875,-2.316,-1
2.127,0.319,-2.144,1
1.886,0.429,-2.083,-1
3.459,-1.557,-2.059,-1
1.636,0.893,-2.014,-1
1.385,-1.308,-1.931,1
1.191,-1.647,-1.946,-1
1.441,-0.757,-1.841,1
1.86,-1.707,-1.84,1
1.56,-0.961,-1.87,-1
1.157,0.354,-1.82,-1
1.246,-1.81,-1.811,-1
1.985,-1.582,-1.675,1
1.571,0.561,-1.665,-1
0.951,-1.863,-1.554,1
1.085,1.571,-1.523,-1
0.95,0.642,-1.462,-1
1.013,0.432,-1.343,1
1.342,1.14,-1.11,1
1.46,0.505,-1.024,-1
1.566,-1.311,-1.013,-1
1.24,-0.575,-1.002,-1
1.351,0.012,-0.918,1
1.669,-0.45,-0.893,1
0.915,-0.962,-0.729,1
1.091,0.497,-0.57,1
1.526,-0.631,-0.527,1
0.899,0.009,-0.573,-1
1.244,-1.644,-0.389,1
1.273,0.942,-0.308,1
1.109,-0.314,-0.368,-1
1.111,1.191,-0.291,1
1.135,-0.281,-0.274,1
1.14,1.251,-0.295,-1
2.65,-1.235,-0.234,1
1.249,-0.734,-0.259,-1
1.429,-1.618,-0.252,-1
1.013,-0.317,-0.185,-1
1.514,0.329,-0.034,1
1.138,0.256,-0.047,-1
1.582,-1.395,-0.01,-1
1.039,-1.591,0.046,-1
1.106,0.833,0.136,-1
1.204,0.331,0.143,-1
1.465,-0.6,0.244,1
0.993,1.863,0.268,1
0.945,-0.268,0.264,-1
1.233,-1.77,0.278,-1
1.959,0.827,0.324,-1
1.751,1.264,0.383,1
1.016,0.326,0.493,1
1.011,1.815,0.456,-1
1.067,0.874,0.562,1
1.891,1.74,0.552,1
1.331,-1.011,0.51,-1
1.461,-1.995,0.632,1
1.195,0.635,0.688,1
1.151,-1.599,0.629,-1
1.115,0.777,0.717,1
1.841,1.311,0.768,1
1.447,-1.258,0.723,-1
1.427,0.642,0.736,-1
2.719,0.842,0.872,1
1.261,1.225,0.979,1
1.217,-0.798,0.934,-1
1.007,-0.699,1.071,1
1.074,-0.483,1.102,-1
1.205,0.507,1.116,-1
1.173,1.442,1.245,-1
1.25,-0.973,1.317,-1
1.892,0.539,1.542,-1
1.762,-0.077,1.691,-1
1.505,-0.689,1.76,1
0.99,0.169,1.803,1
0.97,-1.188,1.83,1
1.717,-0.332,1.853,-1
1.407,1.819,1.863,-1
1.029,1.937,1.995,-1
1.416,1,2.326,1
1.178,-0.723,2.35,1
1.231,-0.149,2.482,1
1.114,0.794,2.489,1
3.85,0.502,2.477,-1
1.047,0.912,2.456,-1
1.463,1.02,2.538,1
2.082,1.789,2.527,-1
1.213,-0.186,2.593,1
1.954,0.008,2.571,-1
1.614,0.68,2.626,1
1.188,0.412,2.664,1
1.044,1.431,2.717,1
2.801,0.418,2.679,-1
0.944,0.605,2.847,1
0.932,0.024,2.966,1
3.013,-0.781,3.034,1
2.578,-0.624,3.022,-1
2.268,0.764,3.07,1
1.261,-0.888,3.093,-1
1.12,1.981,-2.388,1
0.896,1.956,-2.092,1
1.302,2.217,-2.135,-1
1.049,2.241,-1.694,-1
0.915,2.118,-0.941,1
0.906,2.323,-0.622,1
1.183,2.038,-0.496,-1
1.706,2.349,0.158,1
0.908,2.096,0.374,-1
1.781,2.039,0.776,1
1.054,2.021,0.837,-1
1.4,2.367,1.55,1
0.898,2.258,1.505,-1
1.749,2.221,1.838,-1
1.106,2.333,2.646,1
1.838,-2.094,-3.01,1
1.444,-2.13,-2.4,1
0.842,-2.36,-0.706,-1
1.381,-2.222,0.564,1
1.245,-2.319,0.599,1
1.065,-2.191,1.49,-1
1.003,-2.214,1.823,-1
1.674,-2.402,2.257,1
1.005,-2.126,3.102,1
1.208,0.325,-3.067,-1
1.157,-1.992,-2.717,-1
0.821,1.775,-2.363,-1
1.12,1.732,-2.07,-1
0.844,-1.224,-1.386,1
1.031,-0.933,1.331,1
0.968,-1.786,2.986,-1
0.633,0.627,3.104,-1
0.828,-1.894,-3.109,-1
0.889,-0.488,-3.016,1
0.876,0.519,-3.068,-1
0.739,1.708,-3.036,-1
0.88,-0.131,-2.796,1
0.85,0.054,-2.81,-1
0.771,0.523,-2.637,1
0.776,-1.904,-2.491,1
0.973,1.22,-2.554,-1
0.695,0.274,-2.457,-1
0.596,-0.297,-2.087,1
0.565,-1.347,-2.19,-1
0.589,-1.827,-1.968,1
0.665,0.182,-1.917,1
0.819,0.334,-1.918,1
0.813,1.753,-2.012,-1
0.54,-1.882,-1.845,-1
0.705,-1.534,-1.694,1
0.638,0.859,-1.671,1
0.547,-0.467,-1.237,1
0.582,-1.823,-1.125,1
0.73,1.323,-1.203,-1
0.752,0.941,-1.202,-1
0.813,0.829,-1.133,-1
0.821,-1.29,-0.984,1
0.704,0.577,-1.041,-1
0.807,-0.513,-0.63,1
0.82,-1.599,-0.426,1
0.758,-0.798,-0.427,-1
0.83,0.356,-0.214,1
0.724,-0.895,-0.2,1
0.64,1.663,-0.315,-1
0.81,0.49,-0.12,1
0.727,-0.356,-0.043,1
0.851,0.123,-0.149,-1
0.83,0.767,-0.07,-1
0.621,-0.932,0.066,1
0.759,0.217,0.077,-1
0.693,1.565,0.212,1
0.629,-1.965,0.162,-1
0.799,0.874,0.334,1
0.687,1.404,0.329,-1
0.588,-0.666,0.317,-1
0.498,-0.223,0.329,-1
0.731,0.366,0.36,-1
0.491,0.839,0.531,1
0.807,0.608,0.501,1
0.738,-0.717,0.56,1
0.523,-0.867,0.457,-1
0.892,1.729,0.49,-1
0.681,0.69,0.607,1
0.841,-1.953,0.601,1
0.745,-0.158,0.613,1
0.602,-1.058,0.707,1
0.531,1.583,0.594,-1
0.695,-0.852,0.761,1
0.67,-1.895,0.838,-1
0.692,1.258,1.022,-1
0.922,-1.593,1.08,-1
0.62,1.808,1.066,-1
0.833,1.152,1.161,-1
0.808,0.827,1.262,-1
0.774,-2.058,1.438,1
0.81,0.697,1.496,1
0.8,-2.017,1.436,-1
0.54,0.628,1.672,1
0.83,-0.941,1.758,-1
0.776,0.785,1.824,-1
0.776,-0.998,1.943,1
0.531,-0.761,2.107,1
0.705,0.976,1.984,-1
0.81,1.408,2.096,-1
0.511,0.093,2.585,1
0.719,0.933,2.592,1
0.868,0.892,2.574,-1
0.638,1.494,2.938,1
0.685,-2.037,2.819,-1
0.642,-1.536,2.97,1
0.559,1.503,2.976,-1
0.506,2.32,-2.992,-1
0.659,2.077,-1.985,1
0.767,2.036,-0.607,1
0.691,2.199,-0.579,1
0.8,2.315,-0.32,-1
0.706,2.238,-0.077,-1
0.907,2.346,0.179,-1
0.674,2.408,0.449,-1
0.784,2.397,0.525,-1
1.118,2.377,0.775,1
0.863,2.375,0.848,-1
0.588,2.042,1.027,1
0.54,2.181,1.053,1
0.971,2.341,1.308,-1
0.572,2.375,1.391,-1
1.636,2.383,1.651,1
0.562,2.023,2.299,1
0.628,1.944,2.14,-1
0.646,2.383,2.287,-1
0.564,-2.434,-2.396,-1
0.549,-2.078,-2.319,-1
0.667,-2.121,-2.028,-1
0.792,-2.104,-2.015,-1
0.502,-2.147,-0.746,1
0.678,-2.362,-0.658,-1
0.563,-2.248,-0.071,-1
0.747,-2.287,0.743,-1
0.544,-2.212,1.308,1
0.775,-2.307,1.305,-1
0.603,-2.173,1.358,-1
1.91,0.601,-2.468,1
0.975,-0.803,2.579,-1
2.346,-0.366,-2.868,1
1.65,0.944,0.78,1
1.225,1.927,-2.459,-1
0.881,1.872,-1.627,-1
2.095,1.73,0.914,-1
