1.175,0.275,-3.134,-1
1.836,-0.556,-3.075,-1
2.891,0.315,-3.01,1
1.293,-1.896,-3.048,-1
0.96,0.44,-3.038,-1
0.923,1.536,-2.868,1
1.983,0.934,-2.884,-1
1.099,1.066,-2.811,1
2.011,0.654,-2.814,1
1.077,1.309,-2.763,1
1.294,-1.103,-2.823,-1
1.705,-1.221,-2.74,1
1.608,1.11,-2.784,-1
1.622,1.768,-2.74,-1
1.469,-1.13,-2.723,-1
1.191,1.615,-2.694,-1
3.273,1.947,-2.606,-1
1.635,1.935,-2.596,-1
1.099,-0.334,-2.419,-1
1.867,0.839,-2.331,-1
1.13,-1.358,-2.192,1
1.135,1.359,-2.137,-1
1.23,0.495,-2.034,1
1.087,0.543,-2.091,-1
0.974,1.083,-2.001,1
0.938,-1.145,-1.978,1
1.001,-0.941,-1.928,-1
0.907,-0.753,-1.823,1
1.283,1.691,-1.898,-1
2.493,-1.729,-1.656,1
1.173,1.261,-1.483,1
1.102,1.628,-1.537,-1
1.818,-0.397,-1.442,1
1.043,1.601,-1.467,-1
1.481,1.152,-1.411,-1
2.288,0.534,-1.284,1
1.381,1.463,-1.272,1
1.033,-0.877,-1.199,1
1.083,1.254,-1.196,-1
1.458,1.441,-1.121,1
1.101,-1.412,-1.126,-1
1.132,1.319,-1.104,-1
1.671,1.328,-1.021,1
0.991,1.907,-0.999,1
2.014,-1.509,-0.904,1
1.105,1.835,-0.849,1
2.432,-0.133,-0.907,-1
4.452,1.58,-0.898,-1
1.659,0.555,-0.793,1
2.748,-1.139,-0.802,1
1.643,-1.608,-0.646,1
0.965,-0.863,-0.685,-1
1.985,-0.791,-0.639,-1
1.422,0.187,-0.625,-1
1.438,-0.18,-0.565,-1
3.53,0.934,-0.543,-1
0.983,1.58,-0.568,-1
1.024,-0.05,-0.466,1
1.016,-0.534,-0.529,-1
1.308,1.091,-0.461,1
2.032,-0.619,-0.449,1
1.51,-0.31,-0.428,1
2.64,0.055,-0.449,-1
2.321,0.546,-0.41,1
1.042,-0.921,-0.367,1
1.025,-1.769,-0.345,1
2.687,1.552,-0.398,-1
1.264,0.974,-0.376,-1
1.487,-0.384,-0.372,-1
1.019,-1.565,-0.376,-1
2.939,0.498,-0.311,1
1.124,-1.408,-0.248,1
1.993,1.636,-0.272,-1
1.231,0.766,-0.215,1
1.318,-0.772,-0.191,1
1.159,0.347,-0.147,1
1.787,0.135,-0.133,-1
