0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,6.320000000000000000e+02,1.637000000000000000e+03,2.678000000000000000e+03,3.394000000000000000e+03,3.889000000000000000e+03,5.097000000000000000e+03,6.560000000000000000e+03,7.805000000000000000e+03,9.009000000000000000e+03,1.037800000000000000e+04,1.157600000000000000e+04,1.290500000000000000e+04,1.323400000000000000e+04,1.399600000000000000e+04,1.521900000000000000e+04,1.642700000000000000e+04,1.638800000000000000e+04,1.504000000000000000e+04,1.388700000000000000e+04,1.327700000000000000e+04,1.301900000000000000e+04,1.163700000000000000e+04,1.026300000000000000e+04,8.891000000000000000e+03,7.959000000000000000e+03,6.412000000000000000e+03,5.010000000000000000e+03,3.893000000000000000e+03,3.255000000000000000e+03,2.706000000000000000e+03,1.690000000000000000e+03,6.660000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,6.930000000000000000e+02,1.744000000000000000e+03,2.913000000000000000e+03,3.453000000000000000e+03,4.096000000000000000e+03,5.341000000000000000e+03,6.770000000000000000e+03,8.481000000000000000e+03,9.361000000000000000e+03,1.074500000000000000e+04,1.234700000000000000e+04,1.348100000000000000e+04,1.431200000000000000e+04,1.472800000000000000e+04,1.613500000000000000e+04,1.728900000000000000e+04,1.726400000000000000e+04,1.613100000000000000e+04,1.478200000000000000e+04,1.425600000000000000e+04,1.357300000000000000e+04,1.193400000000000000e+04,1.093600000000000000e+04,9.439000000000000000e+03,8.385000000000000000e+03,6.938000000000000000e+03,5.265000000000000000e+03,4.122000000000000000e+03,3.493000000000000000e+03,2.839000000000000000e+03,1.693000000000000000e+03,6.820000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,6.600000000000000000e+02,1.735000000000000000e+03,2.773000000000000000e+03,3.478000000000000000e+03,4.062000000000000000e+03,5.296000000000000000e+03,6.892000000000000000e+03,8.451000000000000000e+03,9.489000000000000000e+03,1.118100000000000000e+04,1.235800000000000000e+04,1.364300000000000000e+04,1.421900000000000000e+04,1.501800000000000000e+04,1.595200000000000000e+04,1.741300000000000000e+04,1.706800000000000000e+04,1.612600000000000000e+04,1.479100000000000000e+04,1.419300000000000000e+04,1.365600000000000000e+04,1.245400000000000000e+04,1.083800000000000000e+04,9.429000000000000000e+03,8.365000000000000000e+03,7.107000000000000000e+03,5.373000000000000000e+03,4.162000000000000000e+03,3.413000000000000000e+03,2.809000000000000000e+03,1.713000000000000000e+03,7.060000000000000000e+02,8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,6.920000000000000000e+02,1.795000000000000000e+03,2.928000000000000000e+03,3.502000000000000000e+03,4.099000000000000000e+03,5.265000000000000000e+03,6.879000000000000000e+03,8.486000000000000000e+03,9.300000000000000000e+03,1.076100000000000000e+04,1.255100000000000000e+04,1.364800000000000000e+04,1.417000000000000000e+04,1.484800000000000000e+04,1.590000000000000000e+04,1.741300000000000000e+04,1.739700000000000000e+04,1.601000000000000000e+04,1.471100000000000000e+04,1.423700000000000000e+04,1.375400000000000000e+04,1.222800000000000000e+04,1.076200000000000000e+04,9.686000000000000000e+03,8.433000000000000000e+03,6.825000000000000000e+03,5.345000000000000000e+03,4.031000000000000000e+03,3.412000000000000000e+03,2.796000000000000000e+03,1.807000000000000000e+03,6.890000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,7.000000000000000000e+02,1.751000000000000000e+03,2.812000000000000000e+03,3.555000000000000000e+03,4.169000000000000000e+03,5.261000000000000000e+03,6.846000000000000000e+03,8.339000000000000000e+03,9.541000000000000000e+03,1.078400000000000000e+04,1.232400000000000000e+04,1.372800000000000000e+04,1.425200000000000000e+04,1.487600000000000000e+04,1.607200000000000000e+04,1.728200000000000000e+04,1.759000000000000000e+04,1.610000000000000000e+04,1.476700000000000000e+04,1.426900000000000000e+04,1.374400000000000000e+04,1.260800000000000000e+04,1.105800000000000000e+04,9.577000000000000000e+03,8.410000000000000000e+03,6.953000000000000000e+03,5.325000000000000000e+03,4.170000000000000000e+03,3.588000000000000000e+03,2.767000000000000000e+03,1.749000000000000000e+03,7.530000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,7.320000000000000000e+02,1.755000000000000000e+03,2.859000000000000000e+03,3.588000000000000000e+03,3.962000000000000000e+03,5.359000000000000000e+03,6.901000000000000000e+03,8.310000000000000000e+03,9.500000000000000000e+03,1.087300000000000000e+04,1.232200000000000000e+04,1.361700000000000000e+04,1.433700000000000000e+04,1.478400000000000000e+04,1.617700000000000000e+04,1.739800000000000000e+04,1.758100000000000000e+04,1.592500000000000000e+04,1.485100000000000000e+04,1.412700000000000000e+04,1.386200000000000000e+04,1.240800000000000000e+04,1.087600000000000000e+04,9.560000000000000000e+03,8.228000000000000000e+03,6.826000000000000000e+03,5.315000000000000000e+03,4.215000000000000000e+03,3.438000000000000000e+03,2.835000000000000000e+03,1.874000000000000000e+03,7.260000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,6.830000000000000000e+02,1.783000000000000000e+03,2.767000000000000000e+03,3.474000000000000000e+03,4.153000000000000000e+03,5.305000000000000000e+03,6.935000000000000000e+03,8.430000000000000000e+03,9.567000000000000000e+03,1.104600000000000000e+04,1.224500000000000000e+04,1.376100000000000000e+04,1.417800000000000000e+04,1.490200000000000000e+04,1.618300000000000000e+04,1.751600000000000000e+04,1.770200000000000000e+04,1.620500000000000000e+04,1.509800000000000000e+04,1.434500000000000000e+04,1.359300000000000000e+04,1.231700000000000000e+04,1.113000000000000000e+04,9.555000000000000000e+03,8.258000000000000000e+03,6.889000000000000000e+03,5.315000000000000000e+03,4.094000000000000000e+03,3.395000000000000000e+03,2.831000000000000000e+03,1.823000000000000000e+03,6.810000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,6.680000000000000000e+02,1.696000000000000000e+03,2.797000000000000000e+03,3.490000000000000000e+03,4.037000000000000000e+03,5.421000000000000000e+03,6.898000000000000000e+03,8.305000000000000000e+03,9.563000000000000000e+03,1.098300000000000000e+04,1.253900000000000000e+04,1.377700000000000000e+04,1.396100000000000000e+04,1.492700000000000000e+04,1.625600000000000000e+04,1.724800000000000000e+04,1.735500000000000000e+04,1.603600000000000000e+04,1.478300000000000000e+04,1.419700000000000000e+04,1.364800000000000000e+04,1.244500000000000000e+04,1.103500000000000000e+04,9.642000000000000000e+03,8.316000000000000000e+03,6.737000000000000000e+03,5.215000000000000000e+03,4.033000000000000000e+03,3.601000000000000000e+03,2.846000000000000000e+03,1.767000000000000000e+03,7.000000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,6.640000000000000000e+02,1.850000000000000000e+03,2.895000000000000000e+03,3.505000000000000000e+03,4.111000000000000000e+03,5.348000000000000000e+03,7.009000000000000000e+03,8.399000000000000000e+03,9.695000000000000000e+03,1.094900000000000000e+04,1.239400000000000000e+04,1.357800000000000000e+04,1.407900000000000000e+04,1.495300000000000000e+04,1.605900000000000000e+04,1.725700000000000000e+04,1.736200000000000000e+04,1.595500000000000000e+04,1.453600000000000000e+04,1.407400000000000000e+04,1.358100000000000000e+04,1.234000000000000000e+04,1.069900000000000000e+04,9.572000000000000000e+03,8.207000000000000000e+03,6.838000000000000000e+03,5.465000000000000000e+03,4.242000000000000000e+03,3.600000000000000000e+03,2.818000000000000000e+03,1.742000000000000000e+03,7.240000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,6.870000000000000000e+02,1.732000000000000000e+03,2.776000000000000000e+03,3.569000000000000000e+03,4.054000000000000000e+03,5.361000000000000000e+03,6.976000000000000000e+03,8.334000000000000000e+03,9.527000000000000000e+03,1.111100000000000000e+04,1.225700000000000000e+04,1.335400000000000000e+04,1.402600000000000000e+04,1.460200000000000000e+04,1.604000000000000000e+04,1.725000000000000000e+04,1.739200000000000000e+04,1.636700000000000000e+04,1.468000000000000000e+04,1.420700000000000000e+04,1.355000000000000000e+04,1.223400000000000000e+04,1.080100000000000000e+04,9.598000000000000000e+03,8.316000000000000000e+03,6.907000000000000000e+03,5.356000000000000000e+03,4.043000000000000000e+03,3.534000000000000000e+03,2.744000000000000000e+03,1.856000000000000000e+03,7.150000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,6.700000000000000000e+02,1.843000000000000000e+03,2.676000000000000000e+03,3.412000000000000000e+03,4.173000000000000000e+03,5.429000000000000000e+03,6.821000000000000000e+03,8.382000000000000000e+03,9.511000000000000000e+03,1.074500000000000000e+04,1.241400000000000000e+04,1.362700000000000000e+04,1.410500000000000000e+04,1.464800000000000000e+04,1.612900000000000000e+04,1.750000000000000000e+04,1.737500000000000000e+04,1.612500000000000000e+04,1.463200000000000000e+04,1.401400000000000000e+04,1.345200000000000000e+04,1.226700000000000000e+04,1.072200000000000000e+04,9.517000000000000000e+03,8.463000000000000000e+03,6.971000000000000000e+03,5.252000000000000000e+03,4.209000000000000000e+03,3.475000000000000000e+03,2.860000000000000000e+03,1.723000000000000000e+03,7.080000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
