0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,7.120000000000000000e+02,1.721000000000000000e+03,2.703000000000000000e+03,3.227000000000000000e+03,3.961000000000000000e+03,5.167000000000000000e+03,6.569000000000000000e+03,7.944000000000000000e+03,8.848000000000000000e+03,1.012100000000000000e+04,1.162000000000000000e+04,1.292300000000000000e+04,1.354700000000000000e+04,1.399600000000000000e+04,1.504400000000000000e+04,1.623200000000000000e+04,1.630800000000000000e+04,1.520300000000000000e+04,1.394800000000000000e+04,1.346400000000000000e+04,1.292500000000000000e+04,1.163400000000000000e+04,1.012900000000000000e+04,9.156000000000000000e+03,7.870000000000000000e+03,6.494000000000000000e+03,5.098000000000000000e+03,4.038000000000000000e+03,3.365000000000000000e+03,2.736000000000000000e+03,1.740000000000000000e+03,6.850000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,7.520000000000000000e+02,1.795000000000000000e+03,2.885000000000000000e+03,3.415000000000000000e+03,4.107000000000000000e+03,5.331000000000000000e+03,6.891000000000000000e+03,8.394000000000000000e+03,9.688000000000000000e+03,1.085800000000000000e+04,1.239900000000000000e+04,1.348600000000000000e+04,1.425300000000000000e+04,1.458500000000000000e+04,1.604200000000000000e+04,1.734600000000000000e+04,1.752300000000000000e+04,1.593300000000000000e+04,1.483500000000000000e+04,1.431500000000000000e+04,1.356700000000000000e+04,1.236200000000000000e+04,1.090600000000000000e+04,9.568000000000000000e+03,8.202000000000000000e+03,7.009000000000000000e+03,5.427000000000000000e+03,4.160000000000000000e+03,3.410000000000000000e+03,2.894000000000000000e+03,1.820000000000000000e+03,7.280000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,7.110000000000000000e+02,1.836000000000000000e+03,2.880000000000000000e+03,3.429000000000000000e+03,4.187000000000000000e+03,5.385000000000000000e+03,7.084000000000000000e+03,8.496000000000000000e+03,9.622000000000000000e+03,1.068100000000000000e+04,1.238800000000000000e+04,1.353200000000000000e+04,1.412900000000000000e+04,1.480200000000000000e+04,1.593200000000000000e+04,1.719700000000000000e+04,1.736900000000000000e+04,1.570300000000000000e+04,1.469700000000000000e+04,1.427400000000000000e+04,1.362800000000000000e+04,1.240400000000000000e+04,1.071300000000000000e+04,9.547000000000000000e+03,8.152000000000000000e+03,6.973000000000000000e+03,5.438000000000000000e+03,4.082000000000000000e+03,3.515000000000000000e+03,2.818000000000000000e+03,1.873000000000000000e+03,7.260000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,7.620000000000000000e+02,1.884000000000000000e+03,2.840000000000000000e+03,3.611000000000000000e+03,4.168000000000000000e+03,5.413000000000000000e+03,7.107000000000000000e+03,8.458000000000000000e+03,9.691000000000000000e+03,1.076400000000000000e+04,1.245500000000000000e+04,1.347200000000000000e+04,1.439700000000000000e+04,1.465000000000000000e+04,1.628600000000000000e+04,1.722900000000000000e+04,1.740500000000000000e+04,1.624400000000000000e+04,1.484900000000000000e+04,1.415000000000000000e+04,1.363600000000000000e+04,1.215600000000000000e+04,1.082700000000000000e+04,9.594000000000000000e+03,8.327000000000000000e+03,6.835000000000000000e+03,5.274000000000000000e+03,4.065000000000000000e+03,3.389000000000000000e+03,2.830000000000000000e+03,1.849000000000000000e+03,7.510000000000000000e+02,8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,6.900000000000000000e+02,1.834000000000000000e+03,2.881000000000000000e+03,3.463000000000000000e+03,4.177000000000000000e+03,5.491000000000000000e+03,7.044000000000000000e+03,8.720000000000000000e+03,9.691000000000000000e+03,1.077900000000000000e+04,1.245500000000000000e+04,1.357800000000000000e+04,1.429300000000000000e+04,1.465800000000000000e+04,1.624600000000000000e+04,1.745100000000000000e+04,1.738200000000000000e+04,1.596600000000000000e+04,1.473300000000000000e+04,1.445400000000000000e+04,1.369100000000000000e+04,1.245900000000000000e+04,1.079700000000000000e+04,9.718000000000000000e+03,8.490000000000000000e+03,6.986000000000000000e+03,5.307000000000000000e+03,4.004000000000000000e+03,3.433000000000000000e+03,2.830000000000000000e+03,1.798000000000000000e+03,7.500000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,7.500000000000000000e+02,1.875000000000000000e+03,2.891000000000000000e+03,3.499000000000000000e+03,4.114000000000000000e+03,5.492000000000000000e+03,7.150000000000000000e+03,8.510000000000000000e+03,9.704000000000000000e+03,1.082200000000000000e+04,1.238300000000000000e+04,1.366100000000000000e+04,1.424000000000000000e+04,1.480200000000000000e+04,1.611900000000000000e+04,1.760900000000000000e+04,1.740800000000000000e+04,1.608300000000000000e+04,1.476200000000000000e+04,1.411100000000000000e+04,1.377000000000000000e+04,1.222200000000000000e+04,1.078000000000000000e+04,9.672000000000000000e+03,8.513000000000000000e+03,7.012000000000000000e+03,5.437000000000000000e+03,4.110000000000000000e+03,3.480000000000000000e+03,2.845000000000000000e+03,1.851000000000000000e+03,7.680000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,7.420000000000000000e+02,1.850000000000000000e+03,2.920000000000000000e+03,3.559000000000000000e+03,4.130000000000000000e+03,5.458000000000000000e+03,7.069000000000000000e+03,8.446000000000000000e+03,9.679000000000000000e+03,1.087700000000000000e+04,1.222500000000000000e+04,1.365300000000000000e+04,1.427000000000000000e+04,1.483600000000000000e+04,1.607600000000000000e+04,1.755600000000000000e+04,1.736600000000000000e+04,1.611700000000000000e+04,1.505000000000000000e+04,1.433900000000000000e+04,1.370400000000000000e+04,1.250700000000000000e+04,1.078200000000000000e+04,9.695000000000000000e+03,8.302000000000000000e+03,7.026000000000000000e+03,5.367000000000000000e+03,4.066000000000000000e+03,3.354000000000000000e+03,3.004000000000000000e+03,1.834000000000000000e+03,6.980000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,7.170000000000000000e+02,1.934000000000000000e+03,2.912000000000000000e+03,3.534000000000000000e+03,4.099000000000000000e+03,5.329000000000000000e+03,7.081000000000000000e+03,8.368000000000000000e+03,9.584000000000000000e+03,1.093200000000000000e+04,1.250800000000000000e+04,1.365100000000000000e+04,1.434900000000000000e+04,1.481400000000000000e+04,1.586900000000000000e+04,1.742300000000000000e+04,1.745500000000000000e+04,1.609000000000000000e+04,1.483600000000000000e+04,1.419900000000000000e+04,1.393300000000000000e+04,1.234000000000000000e+04,1.096100000000000000e+04,9.608000000000000000e+03,8.343000000000000000e+03,7.100000000000000000e+03,5.357000000000000000e+03,4.120000000000000000e+03,3.514000000000000000e+03,2.928000000000000000e+03,1.885000000000000000e+03,7.420000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,7.140000000000000000e+02,1.792000000000000000e+03,2.819000000000000000e+03,3.506000000000000000e+03,4.131000000000000000e+03,5.387000000000000000e+03,6.936000000000000000e+03,8.396000000000000000e+03,9.418000000000000000e+03,1.095100000000000000e+04,1.228800000000000000e+04,1.369900000000000000e+04,1.396600000000000000e+04,1.478700000000000000e+04,1.605200000000000000e+04,1.734400000000000000e+04,1.735800000000000000e+04,1.620500000000000000e+04,1.496200000000000000e+04,1.408000000000000000e+04,1.386500000000000000e+04,1.247000000000000000e+04,1.074500000000000000e+04,9.501000000000000000e+03,8.402000000000000000e+03,6.942000000000000000e+03,5.420000000000000000e+03,4.046000000000000000e+03,3.415000000000000000e+03,2.881000000000000000e+03,1.869000000000000000e+03,7.490000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,7.620000000000000000e+02,1.891000000000000000e+03,2.923000000000000000e+03,3.506000000000000000e+03,3.962000000000000000e+03,5.378000000000000000e+03,6.901000000000000000e+03,8.278000000000000000e+03,9.503000000000000000e+03,1.086500000000000000e+04,1.220400000000000000e+04,1.368000000000000000e+04,1.423800000000000000e+04,1.468200000000000000e+04,1.631000000000000000e+04,1.765700000000000000e+04,1.754200000000000000e+04,1.589600000000000000e+04,1.497100000000000000e+04,1.427300000000000000e+04,1.360100000000000000e+04,1.257200000000000000e+04,1.081500000000000000e+04,9.394000000000000000e+03,8.432000000000000000e+03,6.854000000000000000e+03,5.404000000000000000e+03,4.062000000000000000e+03,3.463000000000000000e+03,2.792000000000000000e+03,1.824000000000000000e+03,7.770000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
