0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,6.690000000000000000e+02,1.719000000000000000e+03,2.894000000000000000e+03,3.513000000000000000e+03,4.244000000000000000e+03,5.547000000000000000e+03,7.139000000000000000e+03,8.560000000000000000e+03,9.665000000000000000e+03,1.083100000000000000e+04,1.251800000000000000e+04,1.398100000000000000e+04,1.453700000000000000e+04,1.493400000000000000e+04,1.603800000000000000e+04,1.782100000000000000e+04,1.745500000000000000e+04,1.620000000000000000e+04,1.502800000000000000e+04,1.435700000000000000e+04,1.379700000000000000e+04,1.237800000000000000e+04,1.072300000000000000e+04,9.601000000000000000e+03,8.408000000000000000e+03,7.153000000000000000e+03,5.599000000000000000e+03,4.278000000000000000e+03,3.683000000000000000e+03,2.934000000000000000e+03,1.868000000000000000e+03,6.780000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,6.860000000000000000e+02,1.800000000000000000e+03,3.054000000000000000e+03,3.736000000000000000e+03,4.515000000000000000e+03,5.857000000000000000e+03,7.485000000000000000e+03,8.977000000000000000e+03,9.925000000000000000e+03,1.142600000000000000e+04,1.297600000000000000e+04,1.449200000000000000e+04,1.534100000000000000e+04,1.559200000000000000e+04,1.717200000000000000e+04,1.851300000000000000e+04,1.891100000000000000e+04,1.688400000000000000e+04,1.576700000000000000e+04,1.491000000000000000e+04,1.454700000000000000e+04,1.346100000000000000e+04,1.161500000000000000e+04,9.915000000000000000e+03,8.903000000000000000e+03,7.567000000000000000e+03,5.847000000000000000e+03,4.425000000000000000e+03,3.840000000000000000e+03,3.020000000000000000e+03,1.954000000000000000e+03,6.340000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,6.830000000000000000e+02,1.919000000000000000e+03,2.991000000000000000e+03,3.764000000000000000e+03,4.491000000000000000e+03,5.807000000000000000e+03,7.444000000000000000e+03,8.923000000000000000e+03,1.011700000000000000e+04,1.147500000000000000e+04,1.291400000000000000e+04,1.445200000000000000e+04,1.496700000000000000e+04,1.568900000000000000e+04,1.694800000000000000e+04,1.812200000000000000e+04,1.852200000000000000e+04,1.703600000000000000e+04,1.582100000000000000e+04,1.539800000000000000e+04,1.420600000000000000e+04,1.316500000000000000e+04,1.147600000000000000e+04,1.014100000000000000e+04,8.929000000000000000e+03,7.622000000000000000e+03,5.813000000000000000e+03,4.562000000000000000e+03,3.899000000000000000e+03,3.192000000000000000e+03,1.975000000000000000e+03,7.100000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,7.620000000000000000e+02,1.883000000000000000e+03,3.068000000000000000e+03,3.804000000000000000e+03,4.425000000000000000e+03,5.772000000000000000e+03,7.357000000000000000e+03,9.013000000000000000e+03,1.016900000000000000e+04,1.123000000000000000e+04,1.307500000000000000e+04,1.449500000000000000e+04,1.523900000000000000e+04,1.574500000000000000e+04,1.720400000000000000e+04,1.832000000000000000e+04,1.865300000000000000e+04,1.708100000000000000e+04,1.592600000000000000e+04,1.519700000000000000e+04,1.471300000000000000e+04,1.329500000000000000e+04,1.155300000000000000e+04,1.027100000000000000e+04,8.882000000000000000e+03,7.758000000000000000e+03,5.815000000000000000e+03,4.572000000000000000e+03,3.774000000000000000e+03,3.125000000000000000e+03,1.922000000000000000e+03,7.380000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.550000000000000000e+02,1.879000000000000000e+03,2.998000000000000000e+03,3.775000000000000000e+03,4.513000000000000000e+03,6.011000000000000000e+03,7.399000000000000000e+03,8.964000000000000000e+03,1.007600000000000000e+04,1.151400000000000000e+04,1.298900000000000000e+04,1.431500000000000000e+04,1.524300000000000000e+04,1.575100000000000000e+04,1.729600000000000000e+04,1.871600000000000000e+04,1.877300000000000000e+04,1.714500000000000000e+04,1.595400000000000000e+04,1.512500000000000000e+04,1.435900000000000000e+04,1.319400000000000000e+04,1.155900000000000000e+04,1.036300000000000000e+04,8.918000000000000000e+03,7.435000000000000000e+03,5.778000000000000000e+03,4.684000000000000000e+03,3.762000000000000000e+03,3.108000000000000000e+03,1.954000000000000000e+03,7.130000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,6.730000000000000000e+02,1.825000000000000000e+03,3.139000000000000000e+03,3.836000000000000000e+03,4.446000000000000000e+03,5.819000000000000000e+03,7.456000000000000000e+03,8.977000000000000000e+03,1.028200000000000000e+04,1.165200000000000000e+04,1.313600000000000000e+04,1.436700000000000000e+04,1.509100000000000000e+04,1.586100000000000000e+04,1.712100000000000000e+04,1.825700000000000000e+04,1.878900000000000000e+04,1.723400000000000000e+04,1.578900000000000000e+04,1.525400000000000000e+04,1.453400000000000000e+04,1.333800000000000000e+04,1.148900000000000000e+04,1.019900000000000000e+04,8.884000000000000000e+03,7.629000000000000000e+03,6.013000000000000000e+03,4.520000000000000000e+03,3.894000000000000000e+03,3.052000000000000000e+03,1.975000000000000000e+03,7.020000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,6.920000000000000000e+02,1.990000000000000000e+03,3.044000000000000000e+03,3.823000000000000000e+03,4.552000000000000000e+03,5.811000000000000000e+03,7.525000000000000000e+03,8.950000000000000000e+03,1.008900000000000000e+04,1.136600000000000000e+04,1.325400000000000000e+04,1.460900000000000000e+04,1.518900000000000000e+04,1.570600000000000000e+04,1.721800000000000000e+04,1.857200000000000000e+04,1.867500000000000000e+04,1.728900000000000000e+04,1.579800000000000000e+04,1.503800000000000000e+04,1.436800000000000000e+04,1.325500000000000000e+04,1.158600000000000000e+04,1.027200000000000000e+04,9.025000000000000000e+03,7.574000000000000000e+03,5.908000000000000000e+03,4.437000000000000000e+03,3.720000000000000000e+03,3.049000000000000000e+03,1.957000000000000000e+03,7.500000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,6.990000000000000000e+02,1.908000000000000000e+03,3.050000000000000000e+03,3.793000000000000000e+03,4.392000000000000000e+03,5.900000000000000000e+03,7.458000000000000000e+03,9.063000000000000000e+03,1.025800000000000000e+04,1.157400000000000000e+04,1.315900000000000000e+04,1.452900000000000000e+04,1.495900000000000000e+04,1.580100000000000000e+04,1.733500000000000000e+04,1.873200000000000000e+04,1.888900000000000000e+04,1.702900000000000000e+04,1.607000000000000000e+04,1.542100000000000000e+04,1.454400000000000000e+04,1.332000000000000000e+04,1.172600000000000000e+04,1.027800000000000000e+04,9.118000000000000000e+03,7.567000000000000000e+03,5.932000000000000000e+03,4.555000000000000000e+03,3.966000000000000000e+03,3.178000000000000000e+03,2.043000000000000000e+03,7.340000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,7.380000000000000000e+02,1.923000000000000000e+03,3.094000000000000000e+03,3.766000000000000000e+03,4.576000000000000000e+03,5.985000000000000000e+03,7.701000000000000000e+03,8.936000000000000000e+03,1.022700000000000000e+04,1.151300000000000000e+04,1.332600000000000000e+04,1.445600000000000000e+04,1.502100000000000000e+04,1.589200000000000000e+04,1.723000000000000000e+04,1.872700000000000000e+04,1.903500000000000000e+04,1.725000000000000000e+04,1.596100000000000000e+04,1.525000000000000000e+04,1.468700000000000000e+04,1.328500000000000000e+04,1.160900000000000000e+04,1.011000000000000000e+04,9.012000000000000000e+03,7.433000000000000000e+03,5.828000000000000000e+03,4.600000000000000000e+03,3.733000000000000000e+03,3.170000000000000000e+03,1.958000000000000000e+03,7.980000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,7.580000000000000000e+02,1.938000000000000000e+03,3.090000000000000000e+03,3.832000000000000000e+03,4.654000000000000000e+03,5.929000000000000000e+03,7.654000000000000000e+03,9.201000000000000000e+03,1.025300000000000000e+04,1.156700000000000000e+04,1.338200000000000000e+04,1.444800000000000000e+04,1.532700000000000000e+04,1.601700000000000000e+04,1.728000000000000000e+04,1.857800000000000000e+04,1.889200000000000000e+04,1.738000000000000000e+04,1.589600000000000000e+04,1.514000000000000000e+04,1.464500000000000000e+04,1.326900000000000000e+04,1.184300000000000000e+04,1.022300000000000000e+04,9.115000000000000000e+03,7.558000000000000000e+03,5.852000000000000000e+03,4.555000000000000000e+03,3.881000000000000000e+03,3.078000000000000000e+03,1.974000000000000000e+03,7.420000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
