0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,6.330000000000000000e+02,1.752000000000000000e+03,2.676000000000000000e+03,3.504000000000000000e+03,3.918000000000000000e+03,5.128000000000000000e+03,6.857000000000000000e+03,8.290000000000000000e+03,9.360000000000000000e+03,1.066700000000000000e+04,1.205000000000000000e+04,1.352000000000000000e+04,1.411500000000000000e+04,1.446400000000000000e+04,1.596300000000000000e+04,1.718100000000000000e+04,1.717000000000000000e+04,1.589400000000000000e+04,1.474300000000000000e+04,1.407400000000000000e+04,1.360600000000000000e+04,1.217200000000000000e+04,1.052400000000000000e+04,9.534000000000000000e+03,8.111000000000000000e+03,6.807000000000000000e+03,5.238000000000000000e+03,4.034000000000000000e+03,3.496000000000000000e+03,2.774000000000000000e+03,1.746000000000000000e+03,5.710000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,6.800000000000000000e+02,1.891000000000000000e+03,2.945000000000000000e+03,3.489000000000000000e+03,4.227000000000000000e+03,5.500000000000000000e+03,7.308000000000000000e+03,8.620000000000000000e+03,9.882000000000000000e+03,1.124400000000000000e+04,1.290700000000000000e+04,1.447900000000000000e+04,1.486400000000000000e+04,1.545000000000000000e+04,1.654400000000000000e+04,1.838500000000000000e+04,1.801500000000000000e+04,1.656800000000000000e+04,1.530700000000000000e+04,1.488000000000000000e+04,1.416300000000000000e+04,1.289200000000000000e+04,1.105600000000000000e+04,9.976000000000000000e+03,8.655000000000000000e+03,7.162000000000000000e+03,5.626000000000000000e+03,4.240000000000000000e+03,3.653000000000000000e+03,2.953000000000000000e+03,1.809000000000000000e+03,6.130000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,6.780000000000000000e+02,1.819000000000000000e+03,2.883000000000000000e+03,3.582000000000000000e+03,4.255000000000000000e+03,5.552000000000000000e+03,7.160000000000000000e+03,8.642000000000000000e+03,1.006200000000000000e+04,1.126800000000000000e+04,1.288700000000000000e+04,1.418700000000000000e+04,1.491800000000000000e+04,1.560800000000000000e+04,1.675600000000000000e+04,1.816300000000000000e+04,1.815900000000000000e+04,1.646200000000000000e+04,1.533200000000000000e+04,1.476800000000000000e+04,1.411100000000000000e+04,1.283100000000000000e+04,1.129600000000000000e+04,1.006400000000000000e+04,8.753000000000000000e+03,7.325000000000000000e+03,5.665000000000000000e+03,4.290000000000000000e+03,3.571000000000000000e+03,2.959000000000000000e+03,1.880000000000000000e+03,6.190000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,6.790000000000000000e+02,1.887000000000000000e+03,3.005000000000000000e+03,3.653000000000000000e+03,4.253000000000000000e+03,5.526000000000000000e+03,7.369000000000000000e+03,8.726000000000000000e+03,9.868000000000000000e+03,1.125000000000000000e+04,1.273700000000000000e+04,1.417200000000000000e+04,1.486800000000000000e+04,1.561900000000000000e+04,1.668900000000000000e+04,1.835800000000000000e+04,1.823400000000000000e+04,1.674800000000000000e+04,1.547300000000000000e+04,1.514000000000000000e+04,1.452300000000000000e+04,1.288200000000000000e+04,1.136100000000000000e+04,9.971000000000000000e+03,8.745000000000000000e+03,7.280000000000000000e+03,5.595000000000000000e+03,4.256000000000000000e+03,3.598000000000000000e+03,2.953000000000000000e+03,1.791000000000000000e+03,6.250000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,6.360000000000000000e+02,1.874000000000000000e+03,3.056000000000000000e+03,3.702000000000000000e+03,4.398000000000000000e+03,5.601000000000000000e+03,7.284000000000000000e+03,8.666000000000000000e+03,1.012200000000000000e+04,1.144400000000000000e+04,1.292300000000000000e+04,1.425600000000000000e+04,1.496900000000000000e+04,1.563000000000000000e+04,1.707000000000000000e+04,1.817300000000000000e+04,1.820600000000000000e+04,1.672000000000000000e+04,1.569000000000000000e+04,1.495500000000000000e+04,1.454200000000000000e+04,1.286000000000000000e+04,1.121800000000000000e+04,1.008900000000000000e+04,8.679000000000000000e+03,7.262000000000000000e+03,5.607000000000000000e+03,4.179000000000000000e+03,3.656000000000000000e+03,3.035000000000000000e+03,1.807000000000000000e+03,6.370000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,6.490000000000000000e+02,1.962000000000000000e+03,2.969000000000000000e+03,3.602000000000000000e+03,4.312000000000000000e+03,5.604000000000000000e+03,7.345000000000000000e+03,8.905000000000000000e+03,1.015100000000000000e+04,1.134200000000000000e+04,1.296800000000000000e+04,1.446000000000000000e+04,1.509500000000000000e+04,1.569100000000000000e+04,1.715800000000000000e+04,1.841800000000000000e+04,1.837900000000000000e+04,1.694000000000000000e+04,1.559700000000000000e+04,1.505800000000000000e+04,1.453600000000000000e+04,1.319200000000000000e+04,1.125800000000000000e+04,9.995000000000000000e+03,8.800000000000000000e+03,7.436000000000000000e+03,5.672000000000000000e+03,4.187000000000000000e+03,3.663000000000000000e+03,2.979000000000000000e+03,1.901000000000000000e+03,6.720000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01,7.020000000000000000e+02,1.893000000000000000e+03,2.976000000000000000e+03,3.686000000000000000e+03,4.403000000000000000e+03,5.687000000000000000e+03,7.418000000000000000e+03,8.823000000000000000e+03,1.007600000000000000e+04,1.130100000000000000e+04,1.342000000000000000e+04,1.448800000000000000e+04,1.525500000000000000e+04,1.609200000000000000e+04,1.702600000000000000e+04,1.865900000000000000e+04,1.836100000000000000e+04,1.681700000000000000e+04,1.569300000000000000e+04,1.521900000000000000e+04,1.465900000000000000e+04,1.300700000000000000e+04,1.143400000000000000e+04,1.017700000000000000e+04,8.934000000000000000e+03,7.397000000000000000e+03,5.665000000000000000e+03,4.273000000000000000e+03,3.601000000000000000e+03,2.978000000000000000e+03,1.894000000000000000e+03,6.460000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,6.520000000000000000e+02,1.908000000000000000e+03,3.026000000000000000e+03,3.693000000000000000e+03,4.374000000000000000e+03,5.777000000000000000e+03,7.345000000000000000e+03,9.094000000000000000e+03,1.018000000000000000e+04,1.145500000000000000e+04,1.314300000000000000e+04,1.469400000000000000e+04,1.499600000000000000e+04,1.591400000000000000e+04,1.711200000000000000e+04,1.844200000000000000e+04,1.846500000000000000e+04,1.701400000000000000e+04,1.547000000000000000e+04,1.494300000000000000e+04,1.430200000000000000e+04,1.317400000000000000e+04,1.140800000000000000e+04,1.010300000000000000e+04,9.014000000000000000e+03,7.355000000000000000e+03,5.657000000000000000e+03,4.231000000000000000e+03,3.688000000000000000e+03,2.992000000000000000e+03,1.892000000000000000e+03,6.730000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,6.430000000000000000e+02,1.892000000000000000e+03,3.005000000000000000e+03,3.646000000000000000e+03,4.330000000000000000e+03,5.724000000000000000e+03,7.417000000000000000e+03,8.894000000000000000e+03,1.029800000000000000e+04,1.149100000000000000e+04,1.307800000000000000e+04,1.455800000000000000e+04,1.504600000000000000e+04,1.568100000000000000e+04,1.712400000000000000e+04,1.822600000000000000e+04,1.867200000000000000e+04,1.681100000000000000e+04,1.582000000000000000e+04,1.528300000000000000e+04,1.442000000000000000e+04,1.306800000000000000e+04,1.135800000000000000e+04,1.021200000000000000e+04,8.876000000000000000e+03,7.369000000000000000e+03,5.813000000000000000e+03,4.336000000000000000e+03,3.596000000000000000e+03,3.030000000000000000e+03,1.932000000000000000e+03,7.150000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,6.520000000000000000e+02,1.949000000000000000e+03,3.039000000000000000e+03,3.549000000000000000e+03,4.327000000000000000e+03,5.733000000000000000e+03,7.432000000000000000e+03,8.839000000000000000e+03,1.005300000000000000e+04,1.157500000000000000e+04,1.290400000000000000e+04,1.468400000000000000e+04,1.526600000000000000e+04,1.603100000000000000e+04,1.708700000000000000e+04,1.851500000000000000e+04,1.855800000000000000e+04,1.701200000000000000e+04,1.590000000000000000e+04,1.512700000000000000e+04,1.464500000000000000e+04,1.324500000000000000e+04,1.134900000000000000e+04,9.956000000000000000e+03,8.782000000000000000e+03,7.287000000000000000e+03,5.653000000000000000e+03,4.248000000000000000e+03,3.708000000000000000e+03,2.964000000000000000e+03,1.950000000000000000e+03,7.120000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
