0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,6.800000000000000000e+02,1.757000000000000000e+03,2.807000000000000000e+03,3.502000000000000000e+03,4.023000000000000000e+03,5.249000000000000000e+03,6.629000000000000000e+03,8.262000000000000000e+03,9.315000000000000000e+03,1.063300000000000000e+04,1.216200000000000000e+04,1.341100000000000000e+04,1.401100000000000000e+04,1.458300000000000000e+04,1.575600000000000000e+04,1.705900000000000000e+04,1.700100000000000000e+04,1.564900000000000000e+04,1.434700000000000000e+04,1.382300000000000000e+04,1.351200000000000000e+04,1.211100000000000000e+04,1.069100000000000000e+04,9.321000000000000000e+03,8.090000000000000000e+03,6.802000000000000000e+03,5.257000000000000000e+03,3.944000000000000000e+03,3.434000000000000000e+03,2.823000000000000000e+03,1.739000000000000000e+03,6.960000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,7.530000000000000000e+02,1.861000000000000000e+03,3.047000000000000000e+03,3.536000000000000000e+03,4.197000000000000000e+03,5.567000000000000000e+03,7.201000000000000000e+03,8.848000000000000000e+03,9.887000000000000000e+03,1.143200000000000000e+04,1.289500000000000000e+04,1.424900000000000000e+04,1.469800000000000000e+04,1.541600000000000000e+04,1.656000000000000000e+04,1.801300000000000000e+04,1.820000000000000000e+04,1.645000000000000000e+04,1.515400000000000000e+04,1.454000000000000000e+04,1.389200000000000000e+04,1.266400000000000000e+04,1.101900000000000000e+04,9.957000000000000000e+03,8.566000000000000000e+03,7.003000000000000000e+03,5.526000000000000000e+03,4.213000000000000000e+03,3.617000000000000000e+03,2.897000000000000000e+03,1.937000000000000000e+03,7.600000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,7.610000000000000000e+02,1.866000000000000000e+03,2.882000000000000000e+03,3.589000000000000000e+03,4.137000000000000000e+03,5.423000000000000000e+03,7.254000000000000000e+03,8.647000000000000000e+03,9.919000000000000000e+03,1.123200000000000000e+04,1.288400000000000000e+04,1.409900000000000000e+04,1.457600000000000000e+04,1.498900000000000000e+04,1.658800000000000000e+04,1.807200000000000000e+04,1.818900000000000000e+04,1.668300000000000000e+04,1.521200000000000000e+04,1.456500000000000000e+04,1.390400000000000000e+04,1.256000000000000000e+04,1.113200000000000000e+04,9.871000000000000000e+03,8.711000000000000000e+03,7.229000000000000000e+03,5.498000000000000000e+03,4.183000000000000000e+03,3.638000000000000000e+03,3.026000000000000000e+03,1.835000000000000000e+03,7.600000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,6.890000000000000000e+02,1.943000000000000000e+03,3.051000000000000000e+03,3.730000000000000000e+03,4.121000000000000000e+03,5.664000000000000000e+03,7.238000000000000000e+03,8.724000000000000000e+03,9.973000000000000000e+03,1.115000000000000000e+04,1.305800000000000000e+04,1.421200000000000000e+04,1.459600000000000000e+04,1.536500000000000000e+04,1.668800000000000000e+04,1.796000000000000000e+04,1.811900000000000000e+04,1.653800000000000000e+04,1.531500000000000000e+04,1.435500000000000000e+04,1.418500000000000000e+04,1.263700000000000000e+04,1.108700000000000000e+04,9.744000000000000000e+03,8.722000000000000000e+03,7.193000000000000000e+03,5.420000000000000000e+03,4.141000000000000000e+03,3.734000000000000000e+03,3.082000000000000000e+03,1.950000000000000000e+03,7.260000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,7.190000000000000000e+02,1.988000000000000000e+03,2.997000000000000000e+03,3.645000000000000000e+03,4.177000000000000000e+03,5.525000000000000000e+03,7.094000000000000000e+03,8.782000000000000000e+03,9.891000000000000000e+03,1.125500000000000000e+04,1.266700000000000000e+04,1.416300000000000000e+04,1.472500000000000000e+04,1.518700000000000000e+04,1.679400000000000000e+04,1.802100000000000000e+04,1.814300000000000000e+04,1.660000000000000000e+04,1.519400000000000000e+04,1.453400000000000000e+04,1.414500000000000000e+04,1.286400000000000000e+04,1.128800000000000000e+04,9.887000000000000000e+03,8.702000000000000000e+03,7.191000000000000000e+03,5.534000000000000000e+03,4.236000000000000000e+03,3.724000000000000000e+03,2.968000000000000000e+03,1.854000000000000000e+03,7.330000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,7.420000000000000000e+02,2.037000000000000000e+03,2.988000000000000000e+03,3.684000000000000000e+03,4.246000000000000000e+03,5.561000000000000000e+03,7.184000000000000000e+03,8.780000000000000000e+03,9.823000000000000000e+03,1.116700000000000000e+04,1.304600000000000000e+04,1.441000000000000000e+04,1.450900000000000000e+04,1.529700000000000000e+04,1.659400000000000000e+04,1.803700000000000000e+04,1.814100000000000000e+04,1.653800000000000000e+04,1.535800000000000000e+04,1.487500000000000000e+04,1.414300000000000000e+04,1.282900000000000000e+04,1.127400000000000000e+04,9.884000000000000000e+03,8.824000000000000000e+03,7.208000000000000000e+03,5.603000000000000000e+03,4.242000000000000000e+03,3.664000000000000000e+03,3.001000000000000000e+03,1.891000000000000000e+03,7.330000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,7.270000000000000000e+02,1.829000000000000000e+03,2.991000000000000000e+03,3.626000000000000000e+03,4.182000000000000000e+03,5.657000000000000000e+03,7.251000000000000000e+03,8.678000000000000000e+03,9.841000000000000000e+03,1.144400000000000000e+04,1.301800000000000000e+04,1.418700000000000000e+04,1.474500000000000000e+04,1.522900000000000000e+04,1.684200000000000000e+04,1.807600000000000000e+04,1.811600000000000000e+04,1.672600000000000000e+04,1.542500000000000000e+04,1.457600000000000000e+04,1.422800000000000000e+04,1.283400000000000000e+04,1.114200000000000000e+04,9.741000000000000000e+03,8.779000000000000000e+03,7.366000000000000000e+03,5.429000000000000000e+03,4.127000000000000000e+03,3.756000000000000000e+03,3.039000000000000000e+03,1.941000000000000000e+03,7.190000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,6.560000000000000000e+02,1.929000000000000000e+03,3.015000000000000000e+03,3.638000000000000000e+03,4.217000000000000000e+03,5.432000000000000000e+03,7.344000000000000000e+03,8.709000000000000000e+03,9.821000000000000000e+03,1.134700000000000000e+04,1.281300000000000000e+04,1.414900000000000000e+04,1.463000000000000000e+04,1.504800000000000000e+04,1.660300000000000000e+04,1.792800000000000000e+04,1.851100000000000000e+04,1.655000000000000000e+04,1.545600000000000000e+04,1.461200000000000000e+04,1.417000000000000000e+04,1.296200000000000000e+04,1.149000000000000000e+04,9.870000000000000000e+03,8.742000000000000000e+03,7.067000000000000000e+03,5.466000000000000000e+03,4.261000000000000000e+03,3.695000000000000000e+03,2.956000000000000000e+03,1.810000000000000000e+03,7.390000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,7.050000000000000000e+02,1.854000000000000000e+03,3.072000000000000000e+03,3.652000000000000000e+03,4.230000000000000000e+03,5.576000000000000000e+03,7.015000000000000000e+03,8.916000000000000000e+03,1.001800000000000000e+04,1.137700000000000000e+04,1.267500000000000000e+04,1.422700000000000000e+04,1.453700000000000000e+04,1.539600000000000000e+04,1.665500000000000000e+04,1.806600000000000000e+04,1.805800000000000000e+04,1.639600000000000000e+04,1.539000000000000000e+04,1.476300000000000000e+04,1.403100000000000000e+04,1.287400000000000000e+04,1.128500000000000000e+04,9.861000000000000000e+03,8.660000000000000000e+03,7.263000000000000000e+03,5.568000000000000000e+03,4.170000000000000000e+03,3.636000000000000000e+03,3.047000000000000000e+03,1.888000000000000000e+03,6.870000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.470000000000000000e+02,1.894000000000000000e+03,3.061000000000000000e+03,3.709000000000000000e+03,4.310000000000000000e+03,5.617000000000000000e+03,7.272000000000000000e+03,8.867000000000000000e+03,9.989000000000000000e+03,1.137900000000000000e+04,1.267600000000000000e+04,1.421800000000000000e+04,1.481800000000000000e+04,1.521200000000000000e+04,1.660100000000000000e+04,1.821400000000000000e+04,1.794900000000000000e+04,1.679200000000000000e+04,1.540700000000000000e+04,1.476300000000000000e+04,1.413400000000000000e+04,1.282700000000000000e+04,1.123200000000000000e+04,9.738000000000000000e+03,8.624000000000000000e+03,7.296000000000000000e+03,5.536000000000000000e+03,4.238000000000000000e+03,3.713000000000000000e+03,2.991000000000000000e+03,1.923000000000000000e+03,7.420000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,6.620000000000000000e+02,1.921000000000000000e+03,3.018000000000000000e+03,3.688000000000000000e+03,4.178000000000000000e+03,5.578000000000000000e+03,7.249000000000000000e+03,8.780000000000000000e+03,9.776000000000000000e+03,1.144700000000000000e+04,1.281600000000000000e+04,1.418200000000000000e+04,1.469000000000000000e+04,1.564400000000000000e+04,1.668500000000000000e+04,1.800600000000000000e+04,1.823600000000000000e+04,1.690600000000000000e+04,1.542500000000000000e+04,1.475500000000000000e+04,1.426000000000000000e+04,1.282500000000000000e+04,1.121400000000000000e+04,9.829000000000000000e+03,8.647000000000000000e+03,7.237000000000000000e+03,5.508000000000000000e+03,4.196000000000000000e+03,3.684000000000000000e+03,2.981000000000000000e+03,1.851000000000000000e+03,7.600000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
