0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,7.710000000000000000e+02,1.922000000000000000e+03,2.974000000000000000e+03,3.554000000000000000e+03,3.999000000000000000e+03,5.307000000000000000e+03,6.931000000000000000e+03,8.264000000000000000e+03,9.296000000000000000e+03,1.069800000000000000e+04,1.218700000000000000e+04,1.359700000000000000e+04,1.375400000000000000e+04,1.465400000000000000e+04,1.581400000000000000e+04,1.701600000000000000e+04,1.693100000000000000e+04,1.578600000000000000e+04,1.460000000000000000e+04,1.396900000000000000e+04,1.339700000000000000e+04,1.220100000000000000e+04,1.065700000000000000e+04,9.579000000000000000e+03,8.140000000000000000e+03,7.003000000000000000e+03,5.420000000000000000e+03,3.991000000000000000e+03,3.506000000000000000e+03,2.813000000000000000e+03,1.950000000000000000e+03,7.270000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,7.490000000000000000e+02,2.072000000000000000e+03,3.038000000000000000e+03,3.664000000000000000e+03,4.379000000000000000e+03,5.711000000000000000e+03,7.299000000000000000e+03,8.929000000000000000e+03,1.003300000000000000e+04,1.132700000000000000e+04,1.287900000000000000e+04,1.423000000000000000e+04,1.462800000000000000e+04,1.521600000000000000e+04,1.650100000000000000e+04,1.793000000000000000e+04,1.815000000000000000e+04,1.657800000000000000e+04,1.538900000000000000e+04,1.474000000000000000e+04,1.413500000000000000e+04,1.268300000000000000e+04,1.114200000000000000e+04,9.975000000000000000e+03,8.943000000000000000e+03,7.169000000000000000e+03,5.604000000000000000e+03,4.265000000000000000e+03,3.847000000000000000e+03,3.204000000000000000e+03,1.991000000000000000e+03,7.930000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,7.160000000000000000e+02,2.057000000000000000e+03,3.198000000000000000e+03,3.761000000000000000e+03,4.378000000000000000e+03,5.601000000000000000e+03,7.343000000000000000e+03,8.780000000000000000e+03,1.017400000000000000e+04,1.128500000000000000e+04,1.297000000000000000e+04,1.421600000000000000e+04,1.455100000000000000e+04,1.545500000000000000e+04,1.661100000000000000e+04,1.809000000000000000e+04,1.822000000000000000e+04,1.645400000000000000e+04,1.528200000000000000e+04,1.473200000000000000e+04,1.408300000000000000e+04,1.289400000000000000e+04,1.114500000000000000e+04,1.005300000000000000e+04,8.816000000000000000e+03,7.345000000000000000e+03,5.591000000000000000e+03,4.176000000000000000e+03,3.728000000000000000e+03,3.127000000000000000e+03,2.014000000000000000e+03,7.820000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,7.660000000000000000e+02,1.960000000000000000e+03,3.106000000000000000e+03,3.813000000000000000e+03,4.250000000000000000e+03,5.779000000000000000e+03,7.507000000000000000e+03,8.739000000000000000e+03,1.024100000000000000e+04,1.155700000000000000e+04,1.304900000000000000e+04,1.422700000000000000e+04,1.460300000000000000e+04,1.546000000000000000e+04,1.656100000000000000e+04,1.845300000000000000e+04,1.817900000000000000e+04,1.681600000000000000e+04,1.530800000000000000e+04,1.461700000000000000e+04,1.399800000000000000e+04,1.298500000000000000e+04,1.138800000000000000e+04,9.908000000000000000e+03,8.763000000000000000e+03,7.329000000000000000e+03,5.596000000000000000e+03,4.431000000000000000e+03,3.723000000000000000e+03,3.090000000000000000e+03,1.976000000000000000e+03,7.670000000000000000e+02,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,6.990000000000000000e+02,2.008000000000000000e+03,3.009000000000000000e+03,3.839000000000000000e+03,4.270000000000000000e+03,5.769000000000000000e+03,7.355000000000000000e+03,8.700000000000000000e+03,1.016600000000000000e+04,1.129100000000000000e+04,1.277600000000000000e+04,1.409400000000000000e+04,1.482300000000000000e+04,1.515800000000000000e+04,1.676800000000000000e+04,1.808800000000000000e+04,1.810000000000000000e+04,1.646900000000000000e+04,1.529600000000000000e+04,1.450100000000000000e+04,1.418000000000000000e+04,1.287900000000000000e+04,1.150700000000000000e+04,9.992000000000000000e+03,8.900000000000000000e+03,7.292000000000000000e+03,5.706000000000000000e+03,4.351000000000000000e+03,3.717000000000000000e+03,3.038000000000000000e+03,1.959000000000000000e+03,7.730000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,7.810000000000000000e+02,1.958000000000000000e+03,3.150000000000000000e+03,3.759000000000000000e+03,4.293000000000000000e+03,5.599000000000000000e+03,7.288000000000000000e+03,8.748000000000000000e+03,1.021100000000000000e+04,1.135300000000000000e+04,1.281700000000000000e+04,1.430700000000000000e+04,1.470000000000000000e+04,1.525700000000000000e+04,1.675300000000000000e+04,1.835200000000000000e+04,1.836100000000000000e+04,1.670300000000000000e+04,1.511500000000000000e+04,1.473400000000000000e+04,1.417100000000000000e+04,1.285200000000000000e+04,1.134600000000000000e+04,1.011000000000000000e+04,8.728000000000000000e+03,7.312000000000000000e+03,5.519000000000000000e+03,4.299000000000000000e+03,3.699000000000000000e+03,3.149000000000000000e+03,1.977000000000000000e+03,7.810000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,7.430000000000000000e+02,2.009000000000000000e+03,3.197000000000000000e+03,3.766000000000000000e+03,4.325000000000000000e+03,5.601000000000000000e+03,7.501000000000000000e+03,8.837000000000000000e+03,1.006000000000000000e+04,1.144400000000000000e+04,1.304300000000000000e+04,1.422300000000000000e+04,1.478600000000000000e+04,1.551700000000000000e+04,1.704200000000000000e+04,1.799600000000000000e+04,1.831800000000000000e+04,1.683400000000000000e+04,1.555500000000000000e+04,1.460500000000000000e+04,1.434000000000000000e+04,1.290800000000000000e+04,1.113500000000000000e+04,1.005200000000000000e+04,8.806000000000000000e+03,7.142000000000000000e+03,5.549000000000000000e+03,4.182000000000000000e+03,3.779000000000000000e+03,3.110000000000000000e+03,2.010000000000000000e+03,7.480000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,7.260000000000000000e+02,1.993000000000000000e+03,3.145000000000000000e+03,3.747000000000000000e+03,4.448000000000000000e+03,5.633000000000000000e+03,7.229000000000000000e+03,8.943000000000000000e+03,1.016500000000000000e+04,1.141900000000000000e+04,1.298400000000000000e+04,1.417800000000000000e+04,1.471600000000000000e+04,1.544900000000000000e+04,1.686800000000000000e+04,1.842100000000000000e+04,1.813100000000000000e+04,1.675300000000000000e+04,1.544400000000000000e+04,1.451400000000000000e+04,1.412700000000000000e+04,1.294400000000000000e+04,1.138600000000000000e+04,9.982000000000000000e+03,8.697000000000000000e+03,7.310000000000000000e+03,5.641000000000000000e+03,4.144000000000000000e+03,3.719000000000000000e+03,3.107000000000000000e+03,2.026000000000000000e+03,8.230000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,7.430000000000000000e+02,1.984000000000000000e+03,3.180000000000000000e+03,3.663000000000000000e+03,4.300000000000000000e+03,5.722000000000000000e+03,7.232000000000000000e+03,8.860000000000000000e+03,9.949000000000000000e+03,1.135000000000000000e+04,1.307900000000000000e+04,1.408000000000000000e+04,1.487500000000000000e+04,1.539200000000000000e+04,1.668300000000000000e+04,1.837300000000000000e+04,1.807100000000000000e+04,1.688500000000000000e+04,1.542000000000000000e+04,1.480300000000000000e+04,1.432000000000000000e+04,1.299400000000000000e+04,1.118600000000000000e+04,9.933000000000000000e+03,8.815000000000000000e+03,7.198000000000000000e+03,5.481000000000000000e+03,4.326000000000000000e+03,3.758000000000000000e+03,3.126000000000000000e+03,2.042000000000000000e+03,7.730000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,7.550000000000000000e+02,1.918000000000000000e+03,3.099000000000000000e+03,3.802000000000000000e+03,4.347000000000000000e+03,5.747000000000000000e+03,7.254000000000000000e+03,8.859000000000000000e+03,1.002100000000000000e+04,1.145300000000000000e+04,1.300100000000000000e+04,1.428700000000000000e+04,1.468600000000000000e+04,1.542700000000000000e+04,1.663900000000000000e+04,1.806200000000000000e+04,1.822600000000000000e+04,1.674400000000000000e+04,1.553800000000000000e+04,1.467200000000000000e+04,1.431500000000000000e+04,1.305700000000000000e+04,1.142300000000000000e+04,1.005200000000000000e+04,8.799000000000000000e+03,7.293000000000000000e+03,5.780000000000000000e+03,4.274000000000000000e+03,3.779000000000000000e+03,3.063000000000000000e+03,1.944000000000000000e+03,7.950000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
