0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.050000000000000000e+02,1.903000000000000000e+03,2.765000000000000000e+03,3.379000000000000000e+03,3.738000000000000000e+03,4.795000000000000000e+03,6.289000000000000000e+03,7.881000000000000000e+03,8.767000000000000000e+03,9.877000000000000000e+03,1.105800000000000000e+04,1.211500000000000000e+04,1.263000000000000000e+04,1.314600000000000000e+04,1.452300000000000000e+04,1.601100000000000000e+04,1.560900000000000000e+04,1.439600000000000000e+04,1.310100000000000000e+04,1.270200000000000000e+04,1.232000000000000000e+04,1.133200000000000000e+04,9.746000000000000000e+03,8.894000000000000000e+03,7.706000000000000000e+03,6.386000000000000000e+03,4.977000000000000000e+03,3.831000000000000000e+03,3.203000000000000000e+03,2.776000000000000000e+03,1.773000000000000000e+03,7.270000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,7.920000000000000000e+02,1.920000000000000000e+03,2.868000000000000000e+03,3.554000000000000000e+03,4.056000000000000000e+03,5.126000000000000000e+03,6.814000000000000000e+03,8.083000000000000000e+03,9.296000000000000000e+03,1.046600000000000000e+04,1.180700000000000000e+04,1.304300000000000000e+04,1.330800000000000000e+04,1.396200000000000000e+04,1.526500000000000000e+04,1.649500000000000000e+04,1.666700000000000000e+04,1.538700000000000000e+04,1.405500000000000000e+04,1.318500000000000000e+04,1.293100000000000000e+04,1.188100000000000000e+04,1.037100000000000000e+04,9.390000000000000000e+03,8.029000000000000000e+03,6.622000000000000000e+03,5.174000000000000000e+03,3.991000000000000000e+03,3.546000000000000000e+03,2.791000000000000000e+03,1.880000000000000000e+03,7.410000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,7.270000000000000000e+02,1.842000000000000000e+03,2.848000000000000000e+03,3.524000000000000000e+03,4.115000000000000000e+03,5.210000000000000000e+03,6.794000000000000000e+03,8.137000000000000000e+03,9.274000000000000000e+03,1.045800000000000000e+04,1.203000000000000000e+04,1.277700000000000000e+04,1.342500000000000000e+04,1.393600000000000000e+04,1.516900000000000000e+04,1.647100000000000000e+04,1.645300000000000000e+04,1.504300000000000000e+04,1.408700000000000000e+04,1.336500000000000000e+04,1.282800000000000000e+04,1.183200000000000000e+04,1.029600000000000000e+04,9.186000000000000000e+03,8.044000000000000000e+03,6.795000000000000000e+03,5.126000000000000000e+03,3.970000000000000000e+03,3.569000000000000000e+03,2.902000000000000000e+03,1.929000000000000000e+03,6.830000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.450000000000000000e+02,1.823000000000000000e+03,2.863000000000000000e+03,3.490000000000000000e+03,3.972000000000000000e+03,5.282000000000000000e+03,6.664000000000000000e+03,8.018000000000000000e+03,9.279000000000000000e+03,1.030200000000000000e+04,1.177400000000000000e+04,1.269500000000000000e+04,1.337000000000000000e+04,1.407900000000000000e+04,1.524100000000000000e+04,1.683700000000000000e+04,1.668700000000000000e+04,1.502100000000000000e+04,1.387900000000000000e+04,1.336600000000000000e+04,1.283500000000000000e+04,1.178000000000000000e+04,1.038200000000000000e+04,9.341000000000000000e+03,7.948000000000000000e+03,6.746000000000000000e+03,5.217000000000000000e+03,3.939000000000000000e+03,3.569000000000000000e+03,2.792000000000000000e+03,1.913000000000000000e+03,7.780000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,7.680000000000000000e+02,1.887000000000000000e+03,2.919000000000000000e+03,3.542000000000000000e+03,4.101000000000000000e+03,5.279000000000000000e+03,6.879000000000000000e+03,8.047000000000000000e+03,9.321000000000000000e+03,1.059000000000000000e+04,1.185800000000000000e+04,1.295400000000000000e+04,1.347100000000000000e+04,1.381100000000000000e+04,1.550200000000000000e+04,1.655800000000000000e+04,1.672500000000000000e+04,1.528500000000000000e+04,1.411400000000000000e+04,1.333600000000000000e+04,1.285900000000000000e+04,1.187100000000000000e+04,1.043500000000000000e+04,9.381000000000000000e+03,8.114000000000000000e+03,6.781000000000000000e+03,5.363000000000000000e+03,4.094000000000000000e+03,3.609000000000000000e+03,2.951000000000000000e+03,1.973000000000000000e+03,7.850000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,6.980000000000000000e+02,1.925000000000000000e+03,2.877000000000000000e+03,3.502000000000000000e+03,4.057000000000000000e+03,5.146000000000000000e+03,6.794000000000000000e+03,8.034000000000000000e+03,9.448000000000000000e+03,1.045700000000000000e+04,1.164300000000000000e+04,1.291600000000000000e+04,1.337900000000000000e+04,1.382000000000000000e+04,1.546500000000000000e+04,1.664500000000000000e+04,1.655600000000000000e+04,1.543700000000000000e+04,1.383200000000000000e+04,1.365500000000000000e+04,1.295800000000000000e+04,1.172600000000000000e+04,1.046300000000000000e+04,9.278000000000000000e+03,8.142000000000000000e+03,6.765000000000000000e+03,5.318000000000000000e+03,4.079000000000000000e+03,3.473000000000000000e+03,2.868000000000000000e+03,1.812000000000000000e+03,7.050000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,7.960000000000000000e+02,1.876000000000000000e+03,2.795000000000000000e+03,3.540000000000000000e+03,4.081000000000000000e+03,5.108000000000000000e+03,6.736000000000000000e+03,8.227000000000000000e+03,9.341000000000000000e+03,1.042400000000000000e+04,1.197800000000000000e+04,1.279600000000000000e+04,1.334600000000000000e+04,1.422500000000000000e+04,1.516500000000000000e+04,1.673600000000000000e+04,1.674100000000000000e+04,1.531000000000000000e+04,1.406200000000000000e+04,1.338500000000000000e+04,1.283800000000000000e+04,1.192100000000000000e+04,1.044100000000000000e+04,9.271000000000000000e+03,8.006000000000000000e+03,6.764000000000000000e+03,5.131000000000000000e+03,3.980000000000000000e+03,3.622000000000000000e+03,2.930000000000000000e+03,1.878000000000000000e+03,7.170000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,7.950000000000000000e+02,1.885000000000000000e+03,2.912000000000000000e+03,3.561000000000000000e+03,4.064000000000000000e+03,5.263000000000000000e+03,6.875000000000000000e+03,8.068000000000000000e+03,9.350000000000000000e+03,1.052200000000000000e+04,1.186600000000000000e+04,1.299300000000000000e+04,1.337200000000000000e+04,1.403700000000000000e+04,1.523700000000000000e+04,1.659300000000000000e+04,1.666400000000000000e+04,1.507900000000000000e+04,1.401700000000000000e+04,1.327200000000000000e+04,1.282700000000000000e+04,1.174800000000000000e+04,1.023200000000000000e+04,9.072000000000000000e+03,7.952000000000000000e+03,6.815000000000000000e+03,5.224000000000000000e+03,3.939000000000000000e+03,3.576000000000000000e+03,2.932000000000000000e+03,1.919000000000000000e+03,7.380000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,7.700000000000000000e+02,1.911000000000000000e+03,2.873000000000000000e+03,3.563000000000000000e+03,4.005000000000000000e+03,5.140000000000000000e+03,6.624000000000000000e+03,8.061000000000000000e+03,9.152000000000000000e+03,1.040600000000000000e+04,1.185200000000000000e+04,1.288300000000000000e+04,1.335400000000000000e+04,1.378600000000000000e+04,1.526400000000000000e+04,1.630500000000000000e+04,1.639700000000000000e+04,1.516400000000000000e+04,1.397400000000000000e+04,1.331500000000000000e+04,1.292500000000000000e+04,1.162500000000000000e+04,1.036100000000000000e+04,9.260000000000000000e+03,7.892000000000000000e+03,6.716000000000000000e+03,5.250000000000000000e+03,4.052000000000000000e+03,3.550000000000000000e+03,2.895000000000000000e+03,1.942000000000000000e+03,7.610000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,7.840000000000000000e+02,1.870000000000000000e+03,2.959000000000000000e+03,3.472000000000000000e+03,3.934000000000000000e+03,5.247000000000000000e+03,6.826000000000000000e+03,7.978000000000000000e+03,9.290000000000000000e+03,1.030700000000000000e+04,1.190600000000000000e+04,1.284300000000000000e+04,1.315700000000000000e+04,1.381400000000000000e+04,1.547100000000000000e+04,1.661700000000000000e+04,1.645300000000000000e+04,1.525600000000000000e+04,1.418500000000000000e+04,1.340600000000000000e+04,1.277300000000000000e+04,1.179600000000000000e+04,1.015800000000000000e+04,9.138000000000000000e+03,7.947000000000000000e+03,6.797000000000000000e+03,5.285000000000000000e+03,4.057000000000000000e+03,3.612000000000000000e+03,2.778000000000000000e+03,1.854000000000000000e+03,7.480000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
