0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,6.840000000000000000e+02,1.799000000000000000e+03,2.826000000000000000e+03,3.490000000000000000e+03,4.059000000000000000e+03,5.595000000000000000e+03,7.097000000000000000e+03,8.484000000000000000e+03,9.856000000000000000e+03,1.100100000000000000e+04,1.257500000000000000e+04,1.385800000000000000e+04,1.464100000000000000e+04,1.534800000000000000e+04,1.655000000000000000e+04,1.784500000000000000e+04,1.783900000000000000e+04,1.658100000000000000e+04,1.522900000000000000e+04,1.465600000000000000e+04,1.388600000000000000e+04,1.260300000000000000e+04,1.089700000000000000e+04,9.980000000000000000e+03,8.599000000000000000e+03,7.257000000000000000e+03,5.432000000000000000e+03,4.149000000000000000e+03,3.486000000000000000e+03,2.802000000000000000e+03,1.761000000000000000e+03,7.060000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,7.150000000000000000e+02,1.930000000000000000e+03,2.882000000000000000e+03,3.560000000000000000e+03,4.268000000000000000e+03,5.773000000000000000e+03,7.385000000000000000e+03,8.949000000000000000e+03,1.023400000000000000e+04,1.178500000000000000e+04,1.342700000000000000e+04,1.462200000000000000e+04,1.554200000000000000e+04,1.597000000000000000e+04,1.757600000000000000e+04,1.908200000000000000e+04,1.872400000000000000e+04,1.710100000000000000e+04,1.602100000000000000e+04,1.526000000000000000e+04,1.496700000000000000e+04,1.325800000000000000e+04,1.164800000000000000e+04,1.030800000000000000e+04,9.064000000000000000e+03,7.555000000000000000e+03,5.965000000000000000e+03,4.277000000000000000e+03,3.607000000000000000e+03,2.929000000000000000e+03,1.959000000000000000e+03,7.430000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,6.950000000000000000e+02,1.899000000000000000e+03,2.893000000000000000e+03,3.676000000000000000e+03,4.329000000000000000e+03,5.558000000000000000e+03,7.576000000000000000e+03,9.060000000000000000e+03,1.031000000000000000e+04,1.165900000000000000e+04,1.349300000000000000e+04,1.497200000000000000e+04,1.538600000000000000e+04,1.613700000000000000e+04,1.726600000000000000e+04,1.876200000000000000e+04,1.865200000000000000e+04,1.724900000000000000e+04,1.602400000000000000e+04,1.550500000000000000e+04,1.478100000000000000e+04,1.343500000000000000e+04,1.162600000000000000e+04,1.021400000000000000e+04,8.984000000000000000e+03,7.416000000000000000e+03,5.742000000000000000e+03,4.351000000000000000e+03,3.646000000000000000e+03,2.925000000000000000e+03,1.894000000000000000e+03,7.410000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,6.670000000000000000e+02,1.940000000000000000e+03,2.873000000000000000e+03,3.585000000000000000e+03,4.280000000000000000e+03,5.668000000000000000e+03,7.469000000000000000e+03,8.921000000000000000e+03,1.035000000000000000e+04,1.156200000000000000e+04,1.336200000000000000e+04,1.498400000000000000e+04,1.537100000000000000e+04,1.589000000000000000e+04,1.712700000000000000e+04,1.885900000000000000e+04,1.882600000000000000e+04,1.711800000000000000e+04,1.600700000000000000e+04,1.543500000000000000e+04,1.461100000000000000e+04,1.349000000000000000e+04,1.168900000000000000e+04,1.037100000000000000e+04,9.021000000000000000e+03,7.302000000000000000e+03,5.815000000000000000e+03,4.206000000000000000e+03,3.701000000000000000e+03,2.992000000000000000e+03,1.856000000000000000e+03,7.780000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,7.110000000000000000e+02,1.953000000000000000e+03,2.977000000000000000e+03,3.623000000000000000e+03,4.417000000000000000e+03,5.655000000000000000e+03,7.386000000000000000e+03,9.139000000000000000e+03,1.023300000000000000e+04,1.182700000000000000e+04,1.316500000000000000e+04,1.463400000000000000e+04,1.499000000000000000e+04,1.597000000000000000e+04,1.714700000000000000e+04,1.865100000000000000e+04,1.899300000000000000e+04,1.737300000000000000e+04,1.610600000000000000e+04,1.520600000000000000e+04,1.486600000000000000e+04,1.335300000000000000e+04,1.136700000000000000e+04,1.029100000000000000e+04,8.918000000000000000e+03,7.558000000000000000e+03,5.744000000000000000e+03,4.280000000000000000e+03,3.607000000000000000e+03,2.968000000000000000e+03,1.976000000000000000e+03,7.720000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,7.140000000000000000e+02,1.908000000000000000e+03,2.887000000000000000e+03,3.485000000000000000e+03,4.340000000000000000e+03,5.786000000000000000e+03,7.547000000000000000e+03,8.944000000000000000e+03,1.020200000000000000e+04,1.166400000000000000e+04,1.317400000000000000e+04,1.467400000000000000e+04,1.529300000000000000e+04,1.611800000000000000e+04,1.709800000000000000e+04,1.867600000000000000e+04,1.873700000000000000e+04,1.694400000000000000e+04,1.582000000000000000e+04,1.529500000000000000e+04,1.471100000000000000e+04,1.335300000000000000e+04,1.164800000000000000e+04,1.024600000000000000e+04,8.876000000000000000e+03,7.691000000000000000e+03,5.871000000000000000e+03,4.314000000000000000e+03,3.672000000000000000e+03,2.965000000000000000e+03,1.977000000000000000e+03,7.590000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,6.930000000000000000e+02,1.962000000000000000e+03,2.917000000000000000e+03,3.635000000000000000e+03,4.210000000000000000e+03,5.693000000000000000e+03,7.506000000000000000e+03,8.992000000000000000e+03,1.028100000000000000e+04,1.150700000000000000e+04,1.342100000000000000e+04,1.446800000000000000e+04,1.521500000000000000e+04,1.592400000000000000e+04,1.752800000000000000e+04,1.904800000000000000e+04,1.863500000000000000e+04,1.726300000000000000e+04,1.613500000000000000e+04,1.535700000000000000e+04,1.486500000000000000e+04,1.325800000000000000e+04,1.157200000000000000e+04,1.044900000000000000e+04,8.797000000000000000e+03,7.475000000000000000e+03,5.848000000000000000e+03,4.282000000000000000e+03,3.723000000000000000e+03,2.959000000000000000e+03,1.931000000000000000e+03,7.610000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,6.730000000000000000e+02,2.001000000000000000e+03,2.963000000000000000e+03,3.650000000000000000e+03,4.277000000000000000e+03,5.768000000000000000e+03,7.454000000000000000e+03,9.091000000000000000e+03,1.019300000000000000e+04,1.167500000000000000e+04,1.321400000000000000e+04,1.443600000000000000e+04,1.548900000000000000e+04,1.594700000000000000e+04,1.746200000000000000e+04,1.861400000000000000e+04,1.897300000000000000e+04,1.703900000000000000e+04,1.614800000000000000e+04,1.534500000000000000e+04,1.481700000000000000e+04,1.341200000000000000e+04,1.172200000000000000e+04,1.037000000000000000e+04,8.923000000000000000e+03,7.332000000000000000e+03,5.753000000000000000e+03,4.281000000000000000e+03,3.607000000000000000e+03,2.877000000000000000e+03,1.942000000000000000e+03,7.640000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,7.140000000000000000e+02,1.876000000000000000e+03,2.941000000000000000e+03,3.606000000000000000e+03,4.312000000000000000e+03,5.676000000000000000e+03,7.464000000000000000e+03,8.777000000000000000e+03,1.023700000000000000e+04,1.163300000000000000e+04,1.330200000000000000e+04,1.467200000000000000e+04,1.535500000000000000e+04,1.587900000000000000e+04,1.711700000000000000e+04,1.877700000000000000e+04,1.882600000000000000e+04,1.720200000000000000e+04,1.604400000000000000e+04,1.520300000000000000e+04,1.447500000000000000e+04,1.328800000000000000e+04,1.167600000000000000e+04,1.027400000000000000e+04,8.835000000000000000e+03,7.444000000000000000e+03,5.610000000000000000e+03,4.317000000000000000e+03,3.615000000000000000e+03,2.880000000000000000e+03,1.956000000000000000e+03,7.640000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,7.040000000000000000e+02,1.942000000000000000e+03,2.948000000000000000e+03,3.636000000000000000e+03,4.276000000000000000e+03,5.661000000000000000e+03,7.440000000000000000e+03,9.007000000000000000e+03,1.043200000000000000e+04,1.153500000000000000e+04,1.332700000000000000e+04,1.445200000000000000e+04,1.518400000000000000e+04,1.590000000000000000e+04,1.707900000000000000e+04,1.861800000000000000e+04,1.867400000000000000e+04,1.694700000000000000e+04,1.591100000000000000e+04,1.529800000000000000e+04,1.458800000000000000e+04,1.322300000000000000e+04,1.130300000000000000e+04,1.010300000000000000e+04,8.925000000000000000e+03,7.331000000000000000e+03,5.658000000000000000e+03,4.269000000000000000e+03,3.663000000000000000e+03,3.085000000000000000e+03,2.021000000000000000e+03,7.260000000000000000e+02,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
